Time,mfcc1,mfcc2,mfcc3,mfcc4
432.353,-75.40724401755,104.667754445461,-8.14772700990909,18.8528261254962
433.467,-79.0945383518526,100.644170480083,-7.59438128224757,20.1232911651249
434.582,-62.3600233509086,101.003836634766,-13.5088010818056,18.0390701742408
435.696,-92.3248274533627,98.6438229137234,2.88813149420403,18.2682926825352
436.811,-86.829875328084,97.2201023888808,-10.7864168021448,11.2830539589455
437.925,-36.4733405784683,80.2396944580503,6.9867856340738,10.434950709219
439.04,-68.1991302606445,54.2431251049174,6.89095859758331,7.58406415514151
440.154,18.1936166208829,67.7959213383274,20.0603204896326,16.387580933115
441.269,20.854264382132,88.4685008058441,-3.73213825548086,-3.64860305735945
442.384,-62.5939810460165,107.099797284832,-16.6954328473282,13.3764417577928
443.498,-93.7877106914953,103.42354177091,11.9426226512527,18.4469989992906
444.613,-70.1445382079554,112.237442101487,8.62492033190824,15.586325464497
445.727,22.4303759071766,96.1401269864159,3.68979526289962,14.9894259225925
446.842,7.58363102172046,127.466876449534,-25.7004641578071,-0.972522060842489
447.956,-96.9906363721493,103.706398083005,0.694893477779652,21.3105358912588
449.071,-22.7886435130929,101.726346006786,4.92664069390636,17.819777593051
450.185,-7.27866524600792,121.743835726244,-31.5949055054548,-10.0741495594229
451.3,-31.5811346779729,120.417780714374,-21.2564555688436,-3.25006728610361
452.414,-42.793821906092,99.8701952267647,-6.62997980515,20.2188104673937
453.529,-33.2344335115278,111.550127867112,-15.1101559127067,15.4811307757773
454.644,6.78237660641925,105.524174082652,-34.0342179047975,-1.46046462779281
455.758,-26.7479654567715,96.8332108639768,-20.0346675263416,12.7577149974561
456.873,-73.3096824693835,79.8235507044264,1.15529192939323,6.59320622253113
457.987,-37.6781953009594,71.0851756311438,-4.64621194900725,19.0630328077613
459.102,-30.167239975709,73.0228803104215,-4.12031785933803,19.5256267725294
460.216,-65.251161428804,88.4828214916491,2.39106815073025,25.987105223929
461.331,-27.6220889312407,87.7944346508136,-11.2838107948002,25.1013597531383
462.445,-66.5402110356207,107.386666652433,-17.7012667391018,21.7183445103148
463.56,-54.5766019525497,109.723332937387,-11.8505798511974,16.9745136970425
464.675,-58.3189116537066,115.997654181824,-8.80504328527227,17.7955756065334
465.789,-117.852517551495,126.036979625405,4.99030756979915,22.468472197048
466.904,-75.6023263349623,91.7580103311858,-9.31853934797502,14.7834806097341
468.018,-101.262365554866,95.9286838577842,-19.2871884308532,14.0918678263146
469.133,-117.687003917745,117.752911046523,-5.96480165198571,18.456740557877
470.247,-102.657711181677,120.527413383683,-3.77912477541627,22.6810984371115
471.362,-57.0071288755701,117.728416224409,-2.59173234285162,16.9875675618599
472.476,-45.633690556617,81.8033125959207,-9.007301395622,13.856426805454
473.591,-29.8989438920039,93.6333245142377,-17.997275062901,9.89075925209812
474.705,-41.2010014962696,94.9102445963792,-34.5285795625257,2.89285780531018
475.82,-32.7961403265443,107.755488646845,-31.1282291130081,8.71211482876411
476.935,-31.0503670979543,108.367226344981,-30.5411850817663,4.62807605010928
478.049,-15.3033359275898,91.8565844783125,-17.1291724424306,4.72332201017392
479.164,-62.136526746279,83.5137347920792,12.3120095589848,28.3683222918135
480.278,-105.312420358515,83.6370156637743,10.1705433408123,16.1197787747554
481.393,-162.550120436198,83.6188815206385,-0.976393068166064,30.460684125335
482.507,-160.655561363856,121.20120199055,-4.45178849263381,11.6781565040255
483.622,-138.164661969309,130.504189779814,-21.0215735238877,16.9655748393709
484.736,-136.804383978948,92.5896969757998,8.86775881652012,15.7748195347455
485.851,-135.865024341684,103.63050133933,-5.96422418387911,17.3844333978757
486.966,-97.3101705739811,100.147429465766,-22.8377775444694,24.3383411371556
488.08,-135.267581625578,94.5253992760988,4.35375355349978,17.4302540513462
489.195,-60.3410020513188,79.2667948472585,4.59903376327811,23.1071688171798
490.309,18.3393017469552,104.857419077694,-12.9946399829454,16.0994269662914
491.424,-69.4202838911294,114.199801613077,14.8695057156121,13.5736441822228
492.538,-131.149685123606,108.865685585303,5.19437171608837,14.2127289382827
493.653,-148.112181815831,118.6234427107,0.213580965000581,18.1965748285758
494.767,-135.617255615853,128.224808552366,2.46804289913475,25.4986477971103
495.882,-102.713093256819,124.217174389106,-4.81796519949876,30.6406048903349
496.996,-139.078120268683,124.271658540999,1.74051039813139,12.9356348617406
498.111,-83.4201650995282,132.216098223373,-22.3957358204766,11.3783807962327
499.226,-89.0171281369538,123.073282270857,-19.9749024649315,16.693711931021
500.34,-21.7531883697287,122.864009646497,-14.8467718952259,12.7987573257406
501.455,-61.0014358706769,120.881719438177,-23.6100179163191,12.9145821172724
502.569,8.41316070745409,117.569929519549,-21.061118818959,14.4314095097649
503.684,-114.689005374325,131.646756778391,-5.069249538019,12.7941429466945
504.798,-184.341642684041,125.91613650076,7.71757410720976,17.3485698464157
505.913,-185.98847261067,124.49593863682,11.6985069258632,16.5775492235481
507.027,-97.6723074395465,153.470561460514,-13.6104682337007,16.6543210644837
508.142,-5.46656612946328,127.962198267802,-10.8917270264846,14.3236187163024
509.257,-67.5905223155408,105.164556339771,-11.9767960921732,23.9436472247135
510.371,-100.022193385251,110.377924611158,-11.6139067648896,26.4691784890837
511.486,-94.7150358265611,131.934615428284,-26.9515350319701,20.7008437398296
512.6,-11.6821051110457,118.437243254395,-16.6535757321937,16.3331905332369
513.715,-55.4110037833612,136.812728523931,-26.5917761836915,19.9550057425813
514.829,-70.7621410372836,117.644772085608,0.844112944379718,22.0400071734827
515.944,-86.731242232933,112.150105669164,-9.82595093186075,18.8936178090569
517.058,-47.1707849140989,112.84884570808,-7.67007536367849,10.7256766157116
518.173,-92.4638246679124,99.4818919184128,0.836352638813314,21.5759329935822
519.287,-117.694134759306,126.693724577241,-15.567706143674,11.27827212853
520.402,-80.7260087337078,107.568844753013,-28.7101938447597,18.3018511607259
521.517,-57.6651884850818,91.8346351355518,-32.9152763802769,5.78342502127256
522.631,-136.780901488475,118.549467277493,-26.2663221135156,20.0327361381897
523.746,-61.1213868480529,102.481882532696,-34.7426974876072,14.7133657009353
524.86,-52.8048263704134,97.6444009174125,-22.6148807206811,11.7179129459693
525.975,41.6960546533483,103.362705587789,-22.7350225427658,8.65391730909617
527.089,19.3966482466612,102.657236475971,-20.9189054805371,13.0696578614509
528.204,-34.1957938948891,95.8072826277645,-31.6007436839111,11.8658594889044
529.318,-121.297091400603,88.0752064950648,4.51846220374932,16.6735551627234
530.433,-138.852162165764,69.9051800060203,21.6105339695714,20.4230891866289
531.548,-144.131490829622,76.2123130508392,5.70653625414765,11.313643002699
532.662,-125.188822606675,88.8613700391571,-20.3654085500625,4.27898878178732
533.777,-113.808801241366,89.5515525137208,-38.2955770540819,6.22829118420823
534.891,-138.951152220962,80.4278054219844,-26.7505587736543,19.9363968681902
536.006,-118.939051250722,74.5091851570742,-28.2198153746715,8.39102483713313
537.12,-99.8071376065354,94.2888513485077,-27.7793536049258,2.01364559458826
538.235,-145.774117734098,77.4390609398967,-25.262039715795,19.9905255786251
539.349,-135.53509687834,81.9186490963702,-15.9760120620136,19.0198749596946
540.464,-108.016265382785,74.632437323624,-13.4043335612877,31.8424973193935
541.578,-135.185777044168,95.3121940618792,0.649978936688589,16.9145361341885
542.693,-78.2148036709646,59.5539981306342,4.2821150771991,23.485804788083
543.808,-103.491724797363,74.6273345581608,10.8536759665007,15.0257687126744
544.922,-29.6082529986159,45.965587664224,6.79565819629937,-4.8549132435019
546.037,2.04881796085028,49.1127763126953,4.80762827208586,-5.41996160649329
547.151,11.798233598664,49.5631704429239,5.19373639425016,0.623740718866475
548.266,-26.545969736145,68.8442827424392,-15.1603662340655,14.3461988501564
549.38,-37.3426982926489,79.3610170993955,-30.9736144378793,4.31012900100589
550.495,-117.651434620119,88.1328710982987,-13.6532935174135,11.6917864138519
551.609,-69.2324265185861,93.1279505820869,-11.6922591679964,15.0544922541469
552.724,-47.4039144210792,73.6880402708098,-4.98883558627673,27.0930688577528
553.839,-67.6981816747324,102.368622640974,-8.27698463456787,16.5157846234723
554.953,-45.0186713221492,95.2741724495913,-13.5141258491152,17.9674357176837
556.068,-81.2616218723279,90.9553234611993,-12.3790555052023,8.61957785858752
557.182,-94.1957013294446,86.7370986497406,-21.9255038561745,9.38695134821964
558.297,-168.040262530119,117.802929703526,-2.55619239299851,15.2374150724049
559.411,-150.542759160074,120.329728974115,-2.90144858232581,21.7047262384419
560.526,-142.720891826491,113.12446209068,2.57119228498384,21.5409693299745
561.64,-137.754760674247,116.877437697091,-0.35262383549399,25.7928297947455
562.755,-156.999899935002,126.387527216527,-5.20187836272443,18.6188556172872
563.869,-176.817945116744,128.173840128781,-0.797724543967902,19.1080936684732
564.984,-166.341051747415,128.504529211075,-9.25449676709489,17.9990652886409
566.099,-137.239460064304,120.487340665099,-9.38940317343822,15.8441965734187
567.213,-139.188709121601,122.710926199516,-14.199981793889,11.8218299833742
568.328,-153.699595367349,141.123898781825,-9.28701304957686,6.51639762996815
569.442,-163.704420340654,144.637202576338,-15.8136789829968,12.8762395857532
570.557,-110.167760671608,104.300505129129,5.89716078866592,24.9310187786842
571.671,-231.194545068467,92.6447404808554,-0.203091318377934,22.0502504204942
572.786,-193.172376743758,91.2755492323642,-4.13295019729021,21.4645144558993
573.9,-212.736450888277,88.5116223714205,-5.06526904758482,22.4480058671516
575.015,-137.054041228079,96.7505373526984,-40.3822100932074,9.56023864902262
576.13,-171.891058086281,84.1182425235037,-12.2884631922259,10.9260390380101
577.244,-69.2246840809436,95.556881012885,-2.06426249840959,10.0258446529139
578.359,-93.6094084776366,123.688861440701,-6.08493846301028,23.9846038841391
579.473,-48.7309940224845,77.4497911131951,-15.3340669978878,6.42321711058953
580.588,-27.4435645443971,72.3789665669659,-12.0045763849062,23.4381417437001
581.702,-139.61325909029,130.969626752366,-8.90647062311669,30.7228861739579
582.817,-134.762400116203,132.447939266092,-4.19559903827478,32.0552718437374
583.931,-95.0194098283536,125.916511377347,-3.49641673967791,33.5008752561799
585.046,-86.174731243165,106.190454153759,-10.3478970645137,27.7035829930961
586.16,-84.8694173131381,122.91672047711,4.79871916938115,26.684460537562
587.275,-39.4909530643667,113.121581711772,-8.85355642808691,13.9805057752973
588.39,-42.4328609020033,111.272907819256,-23.3291500511144,18.7631699613422
589.504,-62.2942857567786,130.126358297106,-15.2159890620898,25.8960386282318
590.619,-71.1155657708055,126.895249495099,-9.7067679844861,34.2818253591012
591.733,-47.2145541264309,112.513075489036,-9.24053108111914,21.6827685218877
592.848,-51.5674873967792,117.431629325437,-2.20160106033131,22.443414720631
593.962,-44.9658372926074,128.406936267215,-16.6404493071423,15.9886476831407
595.077,-56.9509095562799,101.860688608164,-27.4881155272613,19.5401734103309
596.191,-57.4486784111391,88.5271588610241,-28.0353725716208,12.4117518101921
597.306,-47.4422398832717,98.5740787528392,-27.3491761725878,15.0252213897169
598.421,-37.149842734896,101.719780139214,-30.0099919685204,13.7040301861205
599.535,-117.303586519468,105.243026695007,-34.3711380348848,10.0324777165362
600.65,-238.665082750902,118.825028120641,-21.386830077944,17.7648460168872
601.764,-223.705301887453,106.510640637806,-20.5437579372141,12.4398896528456
602.879,-226.254690324093,113.675439579431,-18.0081990504093,19.5666657648813
603.993,-180.317673785044,133.215007593036,-29.8307326572697,19.2637025353278
605.108,-146.21994279995,134.217260013737,-19.7386137753244,12.4481737185891
606.222,-245.864822206682,131.99423382757,-21.8233663715371,19.9575536862371
607.337,-246.999248989153,132.986714183666,-29.0434976135035,25.8424938814981
608.452,-195.283991567243,93.7887233128684,-32.285766841939,13.8851103554609
609.566,-218.829717197773,130.317737860344,-28.5124364247901,26.1054397248127
610.681,-155.239972063385,87.1960148497048,-22.3161750001174,14.5030208234782
611.795,-190.718949614367,104.66136686077,-11.27033084554,20.3160939662152
612.91,-174.531381966352,116.306048288363,-12.5532158347068,11.3646470575389
614.024,-136.207427408284,59.9539171373228,-8.07157403595391,28.3097023991517
615.139,-195.493286686356,67.8126335943668,-0.490452643601655,32.6251703638708
616.253,-273.328495627169,93.4319924302725,1.01641138203942,24.5424084206197
617.368,-176.236486336514,66.0741433200153,-18.116134742791,30.3282240650189
618.482,-239.819716801432,88.4299598986607,-4.35954979795111,19.4322344266155
619.597,-313.021360688877,80.9216015414538,-4.0404933945815,43.1279338362119
620.712,-251.314097369237,73.6082503777702,4.01425297981939,34.2779339973948
621.826,-226.57193103525,80.3540087457271,-5.35244207800517,39.4460118967249
622.941,-279.899412005123,121.998518254228,-16.6227938235793,30.8619128136
624.055,-278.122127586396,100.991098578224,-7.17130651633592,36.4702643393705
625.17,-335.893724781207,99.89977169665,7.28357639090792,39.8626901223072
626.284,-242.859461029139,77.2300705836583,-18.5693887051179,38.5148012064531
627.399,-177.953462732645,105.285180783189,-26.6665993808803,26.5139664767885
628.513,-136.303363492604,113.113815645551,-25.6107172090261,25.985033296634
629.628,-132.431027436448,125.013482911611,-31.0086509530622,17.7188169849375
630.743,-253.615469567581,116.228534038253,-17.8842670494847,32.3096122063823
631.857,-395.767315767817,104.937676894861,4.99513268831862,39.8973625411144
632.972,-320.757394125461,65.4096165808089,15.1485458068851,45.1709857541414
634.086,-330.627864762654,88.3868049692007,18.4535364489617,21.5949887612164
635.201,-301.938915524443,127.036477815454,-4.80985540263247,28.3862231606025
636.315,-256.091368826302,79.6308680866845,9.85480838361461,41.4139529738704
637.43,-238.717099647867,73.7536278364745,-0.381394540362519,24.2290409708339
638.544,-289.974900401792,72.6169092383497,0.057785466446076,28.4480126228182
639.659,-374.325794177029,119.04462413158,9.06463214436632,19.8651455151005
640.773,-330.096939072954,113.087112998118,-13.8125124489958,17.999561055157
641.888,-186.607290600998,96.4647184927615,-34.8158461896278,14.3266843188721
643.003,-176.961279632662,94.3496337160511,-30.3972775350816,11.294901051802
644.117,-233.596090027268,97.7809435208645,-7.45576682296802,7.09381925053187
645.232,-341.140297572481,135.594879917892,-9.14544774410523,14.6755781896094
646.346,-207.455265062116,67.3169006932662,-17.0199129096575,31.6902280753463
647.461,-230.583177016811,106.641468247987,-42.5685744611931,27.2102696717259
648.575,-284.189927444852,135.821076623929,-3.33615675862837,21.0047988935585
649.69,-202.893864829979,86.1170668974502,-7.80641345298939,40.7356125731994
650.804,-288.503542090884,88.3798935215944,8.37259105708943,16.0335713349887
651.919,-205.561774417356,55.3122974593703,14.9552854080692,34.6215286966568
