Time,mfcc1,mfcc2,mfcc3,mfcc4
1841.142,-279.705492760832,57.7273829670331,-22.8984528260028,29.9051365379831
1842.257,-261.162568123151,71.4769858842541,-26.8511693730758,8.731927388961
1843.371,-266.63857767959,70.8062208381159,-17.8263187643365,26.5934002848723
1844.486,-277.970522568113,27.5232201123897,-22.0023559459399,13.7662042209492
1845.6,-252.667165041623,35.9637526210003,-2.89303094029245,19.1758386600815
1846.715,-246.943984706741,33.7094683448827,-21.9628634959616,14.210922379962
1847.829,-321.103666604769,34.3940159280355,-27.1809203165734,14.1990910704058
1848.944,-281.404945513986,58.3926706540182,-29.9096091214648,13.3628679595845
1850.059,-274.885729317479,57.5516171231521,-17.341525012414,20.6602809324803
1851.173,-212.959071077473,53.4081129257554,-21.2665815241667,4.02000986650852
1852.288,-298.976711558081,47.9573408326629,-13.1406361113523,12.2768270961007
1853.402,-217.183372863051,62.1674607535388,-40.575419890796,10.9128987759433
1854.517,-311.478330549817,45.5601084855796,-13.70852068412,15.3122984191235
1855.631,-183.425761427088,34.220399934943,-28.9539511855245,23.1018908060761
1856.746,-227.027829409454,46.685808772858,3.67726955172413,38.8097702434001
1857.86,-289.967961049778,82.5623946992281,-6.46798230615472,31.787852267834
1858.975,-195.857907229676,82.0385408887547,0.898653833524518,35.7468602101444
1860.09,-215.059110746142,86.6741821234373,-11.2367519586558,25.4012434063913
1861.204,-252.105886354425,92.3214806494622,-9.42108358282449,12.9781869729763
1862.319,-269.0058663052,58.0337230022914,-12.2519729015896,20.2442717162635
1863.433,-321.79954255524,34.4824573536638,-43.8049585577311,37.3475316649894
1864.548,-420.986914827466,30.3292597131535,-18.6910549085008,25.8816302872257
1865.662,-259.736849589721,68.755927208871,-2.61475273206314,25.4794709628483
1866.777,-257.159040583965,85.7905252863566,9.06587184963641,17.0008580925538
1867.891,-291.707786072896,80.0188046080168,24.0585824497594,23.3600265505419
1869.006,-267.952503667144,98.0079181429128,-13.4776076860718,19.638314009272
1870.12,-316.012743179976,113.564481984185,-3.55836146051517,9.08391606762963
1871.235,-307.874724953587,49.3891811117314,-19.7148938453493,13.1136496657297
1872.35,-342.406977612982,39.4114233776243,-37.6929324469478,28.5340243753975
1873.464,-282.374321488386,57.5931621748542,-15.3371779438487,18.8626236204597
1874.579,-301.455580062667,43.110307496799,4.67343413371798,20.717805418123
1875.693,-309.76961663093,60.1988606944936,3.25556028593149,42.9940003970072
1876.808,-304.198113519163,85.2940228813889,-3.40902830264833,18.0989103490332
1877.922,-411.306515540252,53.8898270697626,-25.7211171756994,31.5073333375665
1879.037,-309.745597033043,48.0725080757466,-16.9995065589238,10.3422476314577
1880.151,-342.364661078836,61.0782805688501,-7.74743101578283,11.2849921905219
1881.266,-348.626635227937,73.8951134939298,-24.1785140987535,16.7174258918068
1882.381,-462.718604073919,41.4445371573587,-29.1006467447802,28.6233942143525
1883.495,-295.887198430396,94.3218931109411,-27.0672284217152,8.97677687360074
1884.61,-346.073629494209,42.3024154777076,-13.6164767382408,24.4763266379976
1885.724,-309.067728831536,61.7848148608381,-18.6307772048803,19.7233522425955
1886.839,-286.275191056752,61.4981610765775,-7.8564675683285,23.3286272563018
1887.953,-358.4316347942,52.9074103863174,-17.3487832022264,29.6761220794083
1889.068,-413.381488852095,45.8356062840237,-46.8352245149637,16.917231263171
1890.182,-428.353389808975,26.4527318478719,-28.1162073062795,19.8245645062908
1891.297,-434.521733747816,34.2421689506182,-33.0456520607195,21.9583466440644
1892.411,-390.580382290362,49.5220441753459,-19.2061791442669,30.0961554155995
1893.526,-365.705135467938,50.1975037570539,-10.8972195462397,24.2541655746359
1894.641,-374.206630832967,83.6199933862295,-24.4265287195214,28.6091273115428
1895.755,-419.95245047303,73.668961094245,-6.85685331897239,28.1833524833952
1896.87,-366.115791059046,103.083039976082,6.13063241252347,20.5774628622261
1897.984,-243.966311118689,108.072949869855,1.73918252009589,16.4130212953577
1899.099,-187.658552174155,99.2380276456345,-11.8047684722039,13.6124596750598
1900.213,-216.960643545814,101.706622824013,-22.3705561664042,13.840791537656
1901.328,-246.59305735552,96.0963281696288,-20.8582010698234,12.0164980755557
1902.442,-308.486945267153,120.800211646561,-24.7305315104862,26.0712426235553
1903.557,-266.538253313822,76.1905066969489,-8.08136986065424,36.2219620042802
1904.672,-252.044533841132,95.9063690150738,-19.3839174355449,19.4880464886812
1905.786,-227.690835620238,84.5512214338035,-17.2970121396626,28.3067723378505
1906.901,-335.928633351862,97.5958625083631,-33.6095098147522,-0.990492944921424
1908.015,-351.113425240331,57.869774836969,-31.8704241284402,12.8273938992669
1909.13,-350.359235530418,60.1572079181646,-20.5966760461357,24.1556800851282
1910.244,-274.313892159214,90.3618394471943,7.33606235229436,24.1943747295344
1911.359,-168.303228952201,118.945537808775,-7.96865182429758,19.7518926334611
1912.473,-220.522696349552,104.826726906462,7.34532525555447,28.9402392215646
1913.588,-231.557977082084,80.9496208406227,-6.69638503700017,24.9650707918631
1914.702,-244.450386411106,77.4891652000145,-10.332494492461,34.5574844526458
1915.817,-247.539348732437,54.6325957780607,-5.98332091434667,7.87945601018112
1916.932,-253.325166159845,66.8867265662589,-23.1304153171547,17.1758752053581
1918.046,-247.747440059399,67.8901679599175,-27.1165791190564,6.92832584588524
1919.161,-253.349199480079,68.9570046956537,-22.992742740392,7.49139956872424
1920.275,-341.775837780722,62.0021253853077,-16.6586027791487,22.018259426468
1921.39,-202.267192652858,79.3391784247541,-31.8765408352671,22.2279016573229
1922.504,-189.115596835562,79.9453727271258,-34.832939759623,28.3660071948706
1923.619,-177.079495557778,94.2918134750241,-12.3094219931531,31.8884612667221
1924.733,-207.057026772382,108.342470168714,-33.5423705875581,29.7026912049148
1925.848,-336.112269978082,104.716533473365,-34.6673275635116,24.9340429851633
1926.962,-307.647979884648,95.4870926053759,-22.4536424434132,25.829844231792
1928.077,-401.785572935161,81.4612885732364,-28.0562148328997,23.5407384374483
1929.192,-434.079538415904,72.9955721502871,-22.2788555658386,25.2537754201998
1930.306,-426.542430482406,66.190289671173,-8.38157521202526,23.7736290838688
1931.421,-356.013176635069,78.0100847286431,-19.7015140306241,35.6976612942228
1932.535,-327.049447007946,50.6818705478206,-7.49344216640109,9.4309095168249
1933.65,-342.192497557945,53.9297972209121,-4.37307063631185,19.5300545060874
1934.764,-411.105138472756,51.6624402219535,-30.8517429131613,19.9454646912653
1935.879,-338.66527733815,32.691750384834,-20.9718651467176,34.5153250424994
1936.993,-322.619961889271,60.8116959822325,-23.4732574129946,9.59625000706976
1938.108,-295.86441191863,72.1379078521795,-27.0984859306591,23.4202237664734
1939.223,-244.019524249869,56.4903941881026,-41.404445583928,14.315529676925
1940.337,-229.145172519896,64.7636627888009,-44.6727440230429,-2.4500317800777
1941.452,-312.958499671052,26.5747850236608,-24.1424861227731,17.7565919076454
1942.566,-428.948791085257,43.3890051862101,-30.1256994099945,21.8541184689168
1943.681,-472.475731362254,54.1049919366999,9.81721555251639,21.7672212526815
1944.795,-472.969966885799,62.38260509957,23.6072589542111,14.4178599253802
1945.91,-448.02967891412,94.9827457987401,20.1809163905207,16.6979784273271
1947.024,-452.887570945263,78.5888062340783,26.1960056456829,16.9795656795508
1948.139,-337.335132795297,66.7339312711953,6.63236018094584,36.5085484857374
1949.253,-450.310711317189,86.44739423912,14.8586073488037,20.3669588563677
1950.368,-453.487933487053,84.3522894950809,17.2967851797457,9.8888325472561
1951.483,-480.314981102922,63.2043755153619,21.412797153184,15.0025773939971
1952.597,-471.339362197569,91.5031880152943,14.6111052169043,12.5605672723857
1953.712,-342.692194687525,57.7958774394246,16.9558839578015,33.7576332950087
1954.826,-422.613616548851,59.6984797224617,4.5231517893544,17.4197298274812
1955.941,-314.812536882539,94.6515264517164,2.06966147127211,8.96505497315562
1957.055,-541.220342009841,80.5613715183731,34.2746077821003,8.24799094985054
1958.17,-538.468945841133,86.0980556850297,24.0322163668806,7.6484786265059
1959.284,-435.467394193381,49.4076850058223,25.0661014587221,30.5971538549835
1960.399,-471.462338382223,80.3831707150179,14.8654676502899,14.9466729328959
1961.514,-505.321681306369,57.4731205495065,26.8528206675092,11.4023140263126
1962.628,-549.453652012234,82.852677886172,28.2498103717546,7.13887509115357
1963.743,-373.426805539434,54.1860687639394,8.02923618329791,12.8965356449806
1964.857,-465.07069182413,77.1567426472231,19.4396735002347,28.6656946877042
1965.972,-424.53766298365,70.5642150487963,-1.27174488632891,23.9862043924811
1967.086,-381.055680384526,59.3400796844854,6.21076922877208,16.2779888027827
1968.201,-457.069266877263,65.9319981502889,-1.62706126705746,16.3751650856077
1969.315,-392.703423304227,78.5028557087077,-4.34696460351825,18.3551799765536
1970.43,-442.713061767597,91.4282477001518,4.27360326146774,22.8662714732336
1971.544,-521.142976654422,81.8442457980592,20.6999018414963,7.50819451240337
1972.659,-505.461271374639,69.5915937566318,10.3824433681343,18.1454421170313
1973.774,-496.478035208425,70.9802545510162,26.8857485955726,0.614186838697827
1974.888,-522.220000046204,139.197097216253,39.9870038001821,-1.10445675889537
1976.003,-452.609389850322,172.759052968603,21.3454465062596,-12.1330128060869
1977.117,-383.524288241288,158.254218808993,1.24455483810976,6.88786124894628
1978.232,-396.075607825458,172.872444241967,5.50009374885531,-1.06778565612715
1979.346,-289.256655400558,145.118663835216,-11.7048583890422,-1.53835687734269
1980.461,-329.906585812491,149.425393476518,-3.73622970565185,-0.249543903409817
1981.575,-279.349138298886,115.28351624365,-2.67755020777592,1.60926292425194
1982.69,-376.997599522431,153.038334290075,-13.2590176402763,-20.2018572871507
1983.804,-321.026516298187,120.833263846091,-5.11612333107718,-2.53231400172417
1984.919,-409.095111725699,94.2375587085778,-3.3679255889128,7.76829712339046
1986.034,-555.016390522072,75.1880302539771,22.6367556326465,-5.25091355335625
1987.148,-325.886744698722,71.1121168301041,0.927601642442216,21.4596063446101
1988.263,-305.798417865024,83.8677606942261,7.10698394793699,26.3555192793152
1989.377,-304.768171770214,66.8769388136979,0.309307933437543,39.0289945475678
1990.492,-337.044712171919,95.7724216255495,6.67982530041254,37.7854597853957
1991.606,-290.372870561068,100.221251567677,-29.0037441411323,24.9985488401486
1992.721,-321.498159914751,87.913775751699,-22.5803351728097,38.9361970385011
1993.835,-296.839099602382,89.3165318526815,-11.4259047842921,16.1449909485919
1994.95,-470.114359660847,96.0166654715702,3.34416079842694,3.58637689220203
1996.065,-566.619230670997,79.2847217484494,32.449360665526,7.63222455971102
1997.179,-302.090508479437,59.3745202419206,7.67345875273691,28.5164577790328
1998.294,-394.102699686391,58.5479180480453,21.6214532234845,21.3557718489343
1999.408,-481.503374944554,63.5286952311016,13.8818513380713,13.2410480166079
2000.523,-358.447293464631,85.2574130380991,10.4254247046088,26.5910961443578
2001.637,-407.718330148181,64.1685301574326,9.18257101459897,15.4808185186716
2002.752,-516.653034595018,73.6249261039176,26.3634251799342,15.2005319909305
2003.866,-297.331163352658,81.4465707035594,1.32736634067452,20.8794016050121
2004.981,-295.274699509123,60.616195350204,-0.877433264937974,37.5888768362768
2006.095,-387.532163382879,70.7055360474184,1.06945888665064,20.922910751652
2007.21,-496.596524855196,65.5858057639657,1.73068429537099,2.59815665827584
2008.325,-522.638774930382,74.015634726109,27.8674920763239,14.6471668394326
2009.439,-363.71037048206,88.4986309821601,-5.81910596451684,21.5290195364199
2010.554,-312.926741951396,95.3174113223682,-1.56794363375381,19.6368903215996
2011.668,-322.125915109484,112.409506256312,8.6863297119034,10.7375968015797
2012.783,-288.128053348063,68.8934138942485,-8.02980014513993,29.3252438652537
2013.897,-369.109156048937,79.3120540638544,2.71355686446004,5.13396897097573
2015.012,-475.569460778812,88.3216381691641,10.2162781552265,8.56073567327226
2016.126,-397.858634936736,49.3416710703943,15.190835216183,36.3108017309208
2017.241,-436.816456995466,57.5297619901103,3.86417614238,21.896449267911
2018.356,-322.90074654312,84.4174872676646,-1.79619558623064,33.533172762941
2019.47,-546.063231856364,77.5160413915287,26.0464073221504,4.48390754483125
2020.585,-604.277726884451,65.2810906151283,35.4750255200235,11.6538416101465
2021.699,-607.674873240831,69.6999371686209,36.7361785236095,7.56182897484089
2022.814,-598.348821819578,71.9191818520588,31.6644562663736,4.17235143697494
2023.928,-574.267318682524,72.1225097965031,29.0168152496348,10.4960138967026
2025.043,-395.571637472987,67.7192711816312,11.0039566109994,33.9049060889603
2026.157,-344.618855942904,97.6433076108223,8.23608413840546,17.9434506211006
2027.272,-358.146130113817,76.140066885896,7.06020915126187,21.194858673608
2028.386,-602.227341673534,69.5923848966564,39.8303113018716,9.29868995055191
2029.501,-590.970971491513,69.184943035698,39.571599950706,10.5516680843855
2030.616,-560.844349432166,73.5283393166713,26.9951928441591,13.3977537050525
2031.73,-400.865338767133,55.8410356574931,10.8673948758725,16.7105535991376
2032.845,-592.107421482654,76.1488356558107,37.0314964714152,9.91403375554419
2033.959,-452.956681832095,63.7395327548262,35.2692903294699,19.591937962024
2035.074,-529.832178054632,77.8747683476606,21.5698179308961,16.0748294971773
2036.188,-400.445196442973,84.9538774557703,7.23219835359098,22.9050980634516
2037.303,-579.950744302222,89.1072004541385,35.3251567986977,3.85504202959777
2038.417,-526.732696258088,115.312978725133,29.2062606649304,12.0593923010036
2039.532,-531.106356615694,104.951140929124,40.3837951439115,21.6936058159559
2040.646,-524.259580714094,93.3686205026197,47.1358880596516,25.9279098073968
2041.761,-516.642692431034,138.138253410241,46.6126684684165,15.3316718745429
2042.876,-485.35124201192,144.263702175212,36.8079649333099,18.5916197675771
2043.99,-501.968495941604,142.247220148116,40.4889878193545,24.9845712499114
2045.105,-455.647841297132,127.335059582575,27.710377695441,32.1990815186177
2046.219,-147.820399255931,81.3970600394902,11.7655397545771,36.4879829310347
2047.334,-176.093424078846,105.219880882337,-17.7279914113908,30.6071908914068
2048.448,-236.543456568387,108.966082394128,-14.7986092638528,18.8056540010184
2049.563,-246.266624948176,102.372570956175,-23.81523738387,21.4266572418993
2050.677,-250.110861030947,98.5946744725136,-11.2595583728576,22.5548272789873
2051.792,-225.681237939755,130.804825117062,-7.99206477407098,13.1225038589448
2052.907,-218.760370699887,84.8457465693614,-0.437873655426555,33.63205573274
2054.021,-222.131376253891,86.1356084181798,-21.2934232693312,10.6242367927356
2055.136,-211.642776059298,83.5006305078174,-18.6725443940271,5.63165660900771
2056.25,-291.045818273543,97.4919113528035,-23.2640335356324,3.4185102550534
2057.365,-277.843233036963,82.4477512549157,-16.281394941679,3.47860915813297
2058.479,-271.605427709356,80.6235154862555,-31.8789009194469,1.61430157720953
2059.594,-224.601245115806,64.2186547445078,-13.3624259775242,-0.996528434653308
2060.708,-232.200976956863,77.6716679318924,-14.8539732411031,8.51455106178203
2061.823,-254.064132861278,93.0892535210549,-15.3049152975827,-1.57713036133665
