Time,mfcc1,mfcc2,mfcc3,mfcc4
3381.471,-150.122364125814,137.993074373173,-34.0638067314299,54.3526523454869
3382.585,-153.287655593924,145.423494620189,-32.0385709493377,49.0360213367725
3383.7,-162.313842660988,163.995502117412,-20.2679699356557,48.7396848506135
3384.814,-150.894871974407,146.948906299285,-25.365887559176,51.3762615346757
3385.929,-46.9535502415334,160.378270914565,-46.3592985948134,43.3782331115643
3387.043,-16.9593179730945,152.929462008992,-53.6287559260286,43.3358576581387
3388.158,-28.7620851836644,171.337985390365,-47.2592377274397,42.8118499534956
3389.273,-5.28083866627455,150.53905030549,-34.5124738142448,43.7286112985328
3390.387,-8.73503968401929,135.178620231311,-24.5114948628997,44.2376945544314
3391.502,-98.5680540029719,164.636998010265,-36.3896019868514,36.7065971928144
3392.616,-122.818081844081,156.036486935094,-25.6069556378926,41.310927003811
3393.731,-153.767356198781,156.744159909624,-22.4808694015089,49.6312009971396
3394.845,-102.064321454003,129.509085132648,0.933966194106568,24.629587643491
3395.96,-85.3855384371582,116.05325501152,-9.62149815059995,23.1558373700112
3397.074,15.982954549034,105.451838274679,-20.7755644814405,28.0538726747948
3398.189,-41.830790777677,125.478427768812,-13.7216589808747,41.0096486468001
3399.304,-92.6097280169522,158.913701823316,-41.0394964183442,35.458492312932
3400.418,-139.268472156609,176.177614172766,-31.0217440969139,30.8566415537158
3401.533,-113.227926949235,158.087742812208,-35.7791234696739,37.5098230875379
3402.647,-76.0235107215568,162.440807872179,-44.565642538164,30.8532754277631
3403.762,-72.8718435995578,166.465822967929,-51.3791264360341,19.3208170679827
3404.876,-110.581342518658,160.39438194991,-35.199285809238,32.3207943021241
3405.991,-115.730996620352,166.773983301019,-51.9503584175349,34.7617966144047
3407.105,-117.605239334106,144.734328263844,-36.3202446710161,43.8714869023183
3408.22,-87.4782229184528,142.619583214893,-46.3509600037982,46.9317786360099
3409.335,-55.1579851475195,151.613420014371,-45.0012579665524,35.9767549136909
3410.449,-80.8254394528988,141.384289676561,-32.01497516116,41.3246939579395
3411.564,-73.853867837312,134.931599009671,-37.7867499305957,38.7521765046284
3412.678,-118.51098031961,156.547482683167,-37.7303280393263,51.0145654939874
3413.793,-120.097846190157,149.736890797428,-32.6519743239826,40.4085124449751
3414.907,-133.993717465109,148.971506281626,-34.3322413262353,39.6236904604502
3416.022,-146.812625179873,134.996411414531,-20.9930380988246,38.9047358802711
3417.136,-101.977162810021,139.111515744934,-11.1934796304999,21.1743857132732
3418.251,-22.016950148393,167.128305536932,-23.8901506399317,33.390318520288
3419.366,1.60572347931866,182.331329469428,-26.8040774444775,40.1579013300383
3420.48,-91.6857484529093,141.434822895404,-11.9458510817889,44.9047444409861
3421.595,-87.5935248840806,129.362445319001,-19.0139968400986,30.1124637731001
3422.709,-46.8109240947803,105.760674123112,-22.5121322689823,33.7451001358871
3423.824,1.55322102566185,89.1076122846785,-8.1176808059461,35.879568813887
3424.938,2.81663015203095,89.6779243559332,-11.831549849115,33.6215693068141
3426.053,2.90831941338694,83.5750650380742,-13.7532115623834,27.3497604905353
3427.167,-257.45114887381,142.715963119733,-39.0455006743293,31.8375842399127
3428.282,-302.791625689082,153.711538998996,-27.5771709460472,22.5124184315226
3429.397,-313.326523700556,149.75114887519,-24.4490233662783,34.6916998214874
3430.511,-319.803585760785,152.510211731593,-20.1021901187628,32.3111287454728
3431.626,-306.543376040008,156.621272271742,-15.7766380344537,29.8957871058862
3432.74,-307.544384343598,155.59576362655,14.7395281749899,32.8410359215305
3433.855,-370.625296498236,165.057121854772,8.52603524315317,37.8950891700463
3434.969,-255.73295952204,122.01241358611,7.68311939627918,28.7729688372506
3436.084,-278.033150897582,74.4000123746682,17.7075602804495,41.4316658808132
3437.198,-270.291937830075,69.3796498064379,12.6627395743144,39.1010882018916
3438.313,-231.63435373215,87.8767300102412,3.50926695335252,35.2833474400306
3439.428,-195.053670340405,69.3540597878061,-3.47447393871507,34.3666586069962
3440.542,-226.513777726599,100.226925628785,6.5780832745168,33.8502866423937
3441.657,-337.287231111809,89.5685006328923,24.5445104091645,50.8916448187867
3442.771,-256.724647548247,106.696143886343,8.71053494585266,29.5144683831952
3443.886,-252.103740683883,98.9463339847341,27.1836121842647,29.7700526254865
3445,-356.504403654886,142.022429249617,34.5960131150283,26.8160079951275
3446.115,-425.374211146296,153.581234077275,41.5380005997977,25.7098132330074
3447.23,-319.973212714719,130.16228423079,22.8172562970963,31.0873302538086
3448.344,-383.508146259956,105.885287428823,45.2742148214719,43.9009734967812
3449.459,-336.43860321158,134.05697563681,40.4456806244868,40.2520586111135
3450.573,-212.16687266516,141.865052287188,-12.4263320589567,14.6222905068328
3451.688,-305.27854229643,138.199645800226,13.567043253002,45.7998360826235
3452.802,-299.003551837533,148.041250872035,7.4956783551641,35.8500323592531
3453.917,-318.869861711868,108.044205428602,13.6962060519786,39.3889380159982
3455.031,-275.880411421517,91.2799533615732,36.2943332337923,39.67792368576
3456.146,-365.251016165859,108.09856361417,61.3279707288248,34.2119066491364
3457.261,-261.293387268695,104.144929742124,14.2620934953656,39.0438044208892
3458.375,-271.610085505041,103.285012981001,10.9672233398736,44.2422891409948
3459.49,-358.827503950431,128.598317125,21.7167682737175,40.3955929539377
3460.604,-185.573803222607,95.0536984986528,-0.246622231711762,38.875869534284
3461.719,-229.143245263568,122.042066728814,7.43777396467549,36.5344096941627
3462.833,-262.794388468745,106.02817427293,9.59997214127871,59.9651357470155
3463.948,-289.668181442852,144.401071722944,-1.35153888075129,44.0464777723854
3465.062,-281.265617980114,100.180746377832,15.6702406914834,41.674422619737
3466.177,-164.062092879557,89.7941542213836,-5.63635709896043,34.3651516938821
3467.292,-250.493597784475,128.042709609009,8.07781919448686,21.8608922124268
3468.406,-414.344677087217,121.471606697528,58.4226658720017,47.7139974207721
3469.521,-346.408531433852,139.165152790926,26.9106989515175,27.0297703301078
3470.635,-401.058541991374,142.039872120483,39.1972264288653,33.3661678344333
3471.75,-297.559697049615,69.5805671401159,43.1928241394701,34.9024198528556
3472.864,-323.419093529457,108.611776872447,46.3282076671534,39.9245205475479
3473.979,-171.740184545814,107.361758164208,-0.815933738444086,28.7025013217112
3475.093,-223.287392514668,110.949848149328,4.87133199443511,29.7570998729386
3476.208,-385.353284068787,99.2094419353075,36.4807094394375,59.8492811005789
3477.323,-338.407088795178,123.694109303892,19.4577509095289,42.4581657727566
3478.437,-231.107857139706,100.078743558649,17.4774227979558,39.8670497702691
3479.552,-264.728057145708,84.737995541557,27.1897973866524,45.7954229533084
3480.666,-342.029607257559,111.454853001813,31.9194833591301,50.5716766393796
3481.781,-385.752573869686,115.142424957994,55.0753864122985,42.4140228332184
3482.895,-275.34802050569,104.151077934633,23.2092984743097,42.1666309532327
3484.01,-299.131213484824,112.774841540624,25.7189038735907,40.9195754775629
3485.124,-217.855365060486,106.493044794386,2.14012198416851,42.5967663613084
3486.239,-268.263463051885,108.758946516248,19.3733242853397,40.6812437708914
3487.354,-301.501149084514,122.801917791909,27.1731629471915,30.4942029662214
3488.468,-182.877059326957,43.7800184350097,17.2171384714522,63.7529152698003
3489.583,-196.555769644147,94.3218021870589,5.35839579810299,21.5962103560863
3490.697,-183.36027937808,130.247627249892,-6.29021508516577,26.2228435082932
3491.812,-293.493024914381,140.723071615788,11.8849567537754,15.6936978183518
3492.926,-315.292099069507,138.02646591024,12.6819904666488,10.971005678423
3494.041,-232.553027485095,110.206005238418,11.8560041761313,9.64177950597234
3495.155,-176.971766673212,93.2659321108745,18.1147359522613,13.1178328311752
3496.27,-90.0703077013717,98.5643155653241,-18.607636734858,14.6536446222157
3497.385,-179.790117269622,121.190156901385,-12.7368257271169,24.9868732611587
3498.499,-172.85746096896,125.546115293234,-23.1267967988731,29.3949726764524
3499.614,-217.921979762605,82.8384350895668,19.6252070102013,41.1351566438241
3500.728,-394.192219174612,164.512678582653,33.8741485178493,24.565551900363
3501.843,-338.56190892396,146.048469119529,43.7778612614188,26.9460817301734
3502.957,-261.251794470567,143.662218112051,22.9849680044015,20.3473864977484
3504.072,-221.815893456773,102.101102477423,23.3779735479828,32.4890752030979
3505.186,-237.221746756696,127.616207843943,19.9539600159885,30.2798146672172
3506.301,-332.006031662429,180.701181157321,31.8372632929064,15.1134029317119
3507.416,-184.638302650112,143.39792143945,7.27501978736018,18.4320652575989
3508.53,-204.262483401444,145.196729476408,8.27906100476235,37.3040475288747
3509.645,-163.33043708807,145.619074741256,-10.313088793893,47.1941909052707
3510.759,-199.174592114348,153.48213977073,-15.3389382943355,35.6548018628251
3511.874,-286.273492659017,184.074088505764,-3.19062780397151,19.6644949511146
3512.988,-245.617577102397,148.694655249999,8.52054132476916,22.6741252376642
3514.103,-284.58180616803,153.765349614182,-2.62320249138961,28.9278970903919
3515.217,-281.542943982079,144.414698489958,11.0438786696026,30.3293980604619
3516.332,-274.304508413541,155.909254161617,9.8283348925622,26.3915747623499
3517.447,-153.03991439482,97.8760902597511,-3.47223975995902,39.0124392197121
3518.561,-215.097517746122,123.837736612565,-3.88714008698291,35.8561579124728
3519.676,-276.29357139841,136.865860302548,9.98910642460982,37.7165303195327
3520.79,-230.014875843268,133.066271585607,-3.6846138208585,38.7466919343167
3521.905,-209.44968097347,145.576247981309,-11.034401700054,23.5337184643834
3523.019,-215.993435341739,123.327239775865,-10.0284473292813,25.1529012532211
3524.134,-212.383679457681,107.132285452562,7.23745814173932,28.0610461612893
3525.248,-218.69825841774,120.49783774298,6.46668415139517,34.4756307951233
3526.363,-198.666256426198,122.563098998221,-3.96934084860761,36.7013879536845
3527.478,-254.289613279522,129.138063376479,3.78377321028574,38.0826512697943
3528.592,-244.90983405921,133.017885370116,-7.1253041567653,34.5755841163255
3529.707,-129.291314617149,120.24125608879,-13.2293515264085,40.5613118173506
3530.821,-197.049141797793,120.494431501411,7.87360611153104,31.6304035987919
3531.936,-231.209985448974,133.463129444897,4.36949630419739,25.5390481362659
3533.05,-165.361951555474,106.068305037451,8.35959679768876,13.9308026918986
3534.165,-205.180079573532,128.355680054952,-6.39127596400948,30.0982096931056
3535.279,-207.019611556035,152.007954509909,-37.4458208853192,35.9619363013216
3536.394,-150.738575336211,144.502906270513,-46.7261020270078,26.9917868637636
3537.509,-179.600406974626,183.594366374322,-35.3749362353267,34.6950657408503
3538.623,-181.606529058009,194.073834114337,-40.5345582555477,26.7725716250087
3539.738,-130.146433405286,157.524304632842,-29.8857568287884,21.0082021953267
3540.852,-114.004960543065,160.068449932611,-30.2273707070001,30.655129014483
3541.967,-107.052645479172,142.798985789806,-4.53241426467801,35.7839274076386
3543.081,-139.116751119231,149.387010799055,-27.1881259380031,38.6152957825628
3544.196,-113.192571530905,140.349677603268,-32.539751549777,34.3991059365958
3545.31,4.71977785766628,51.0909905397438,-19.2391669736736,33.3606161286583
3546.425,5.11271446990172,128.020304757311,-46.5894347795723,30.4715276645149
3547.54,-35.1492223276888,150.476527989676,-31.8629966385,31.9500709394923
3548.654,41.9018006891539,159.604341860339,-65.3822951244512,27.3945506102016
3549.769,42.2756266565772,175.757549358031,-48.9874420162855,27.8660097024395
3550.883,75.9475921739026,153.498944353163,-24.0034096206051,37.3239451795326
3551.998,23.3998121222352,173.54281728976,-22.2967448024572,46.2323866780268
3553.112,-36.1488809788418,183.94130844079,-34.7030928399787,42.0018858142452
3554.227,-309.528574805161,196.563964962877,13.0246023768171,33.0347963671206
3555.341,-296.698646318379,170.943136917131,-4.2326969504772,49.9224590954804
3556.456,-183.163580344862,97.1804568900978,-44.287992715312,72.1488599849468
3557.571,-276.571330929225,170.186228001237,3.7558779879145,51.055344957759
3558.685,-163.932750546237,112.765584052126,-62.9006840078835,87.3317229466148
3559.8,-304.522941764766,141.347598302961,-3.67413560746623,48.287057715138
3560.914,-251.552357840358,182.447095127529,-12.1807887095163,31.3825054150793
3562.029,-261.557035227714,168.403959925857,-4.11562354216099,33.6354034783327
3563.143,-313.450658438934,172.112064565493,2.24128613643871,36.2877039918578
3564.258,-209.135451525817,145.420464690758,-18.7710435568164,34.8988933767621
3565.372,-233.995942640409,136.910611334214,-5.87497303922932,41.1719250722837
3566.487,-239.864753360828,150.206332484074,-12.2964442879869,42.856938049023
3567.602,-230.348977572,144.197280841061,-15.8857468362371,38.9112905809119
3568.716,-275.861178250657,160.671620846074,-15.6947657300892,36.2155007345332
3569.831,-274.331521243463,141.490395820679,2.4905481271242,43.9344677542451
3570.945,-321.5907002087,143.231429097894,6.69425147046244,38.2519980949873
3572.06,-321.074823429353,141.709434768084,6.86171355929619,44.4744980049869
3573.174,-285.87236422071,153.482654050643,-8.61610278826515,32.7501058330274
3574.289,-385.569002452634,158.119896830136,11.1931065974643,33.5162470024979
3575.403,-365.620062273762,155.973389346625,2.05371263470756,36.2257818162719
3576.518,-291.342638115711,170.712103538316,-5.86525525798488,27.1518960692252
3577.633,-326.236039597591,133.276832889679,6.33169429878491,50.7948807390999
3578.747,-376.179507789245,150.386998750638,16.3441718790712,44.0922867406066
3579.862,-390.769741709156,161.426298952302,19.7938936890285,39.7622994968968
3580.976,-265.465072377284,158.94510599161,-26.8373384385914,49.9177913420749
3582.091,-232.068064913893,158.779402565726,-36.4560437455756,40.3399034774909
3583.205,-191.224920166108,163.625102148178,-40.891702191097,34.9458915763645
3584.32,-166.997455484526,157.246523889991,-58.9357298841703,62.2489665765702
3585.434,-276.334345758888,165.997798570918,-31.5232354869883,55.048523894924
3586.549,-271.694351190083,123.273623912281,5.84845473898781,60.0330896556465
3587.664,-81.5599055758487,86.5501371933165,-57.0893565395626,73.5875852399628
3588.778,-239.607465529264,162.292041683573,-21.7678045608338,55.8206240826885
3589.893,-207.255348039279,132.755032639334,4.05810790180197,34.5563936111866
3591.007,-256.719904680134,129.465066256024,8.33646179618293,35.8488255556236
3592.122,-176.234775397085,143.271752770879,-5.87576387963368,33.0816706302463
3593.236,-177.534063902025,135.122389439325,-5.07855705021056,40.1221353079588
3594.351,-198.663797664378,105.431228469088,-16.6079436899259,49.9811667140496
3595.465,-342.189712951371,178.802005753398,5.74555656694769,46.403853688009
3596.58,-358.082531644187,190.260675114329,5.2073012288914,38.0776978363191
3597.695,-324.419161093981,162.061433376013,10.8716446507276,33.4755270508888
3598.809,-364.303136196406,186.266613930376,11.8654426156361,36.5678771356851
3599.924,-213.192965019319,66.0683719265524,-26.4670017934165,90.6501891461246
