Time,mfcc1,mfcc2,mfcc3,mfcc4
431.24,-186.515377130164,161.679933571384,32.1249023292363,45.4939678560111
432.354,-130.976372183142,129.520222527009,37.2333203605934,36.3651419345132
433.469,-74.5878131117409,93.0914875763933,43.6277999718617,38.7651442590537
434.583,-131.595556573384,129.023171896958,42.8831653483777,43.4681640657684
435.698,-107.373391390117,163.828531829264,-17.7265101339255,51.573988679964
436.812,-85.8168853562029,145.479110224143,-21.239972156238,39.3810586519221
437.927,-94.0928042160113,151.925731799574,4.77532431903816,36.9262559380303
439.042,-106.455781206679,140.095823037899,23.5548443978313,33.0364014053532
440.156,-99.2124800433051,155.912051991413,14.9813864853868,33.4812452792378
441.271,-107.779289762371,166.216157574463,12.8800469521165,22.75339920289
442.385,-94.4967541388006,156.818125917314,13.606284135007,21.5556710616464
443.5,-110.890795902357,154.95283892962,10.6266285656319,22.5617520436343
444.614,-27.7235486205089,144.19820705237,-9.31302660237186,21.0219686646419
445.729,65.9258555401498,84.5106876391981,5.67202759640885,22.215033866436
446.843,64.861810009305,61.4929712522577,3.07431583446021,20.4151387420413
447.958,39.04433008314,58.4303110634848,-16.1335971133332,14.8726080164568
449.073,29.3181554185653,82.4203336183561,-26.9735058175055,10.8840583192655
450.187,39.0906646589568,86.5092320250504,-24.2948848794154,2.01054342825316
451.302,69.1239889357933,72.6831489845386,-32.2958593928564,-3.83403450028746
452.416,51.921116605484,77.404723003355,-24.0306691763531,3.8540281532655
453.531,31.8257108227686,78.7088454160914,-26.3653692122765,19.3412485075933
454.645,71.9457095879851,68.3983729720643,6.05133428876427,26.6859506594298
455.76,10.9242694706089,59.8207765177295,4.26900451327007,17.2906455162961
456.874,21.3874594532535,86.4397686815299,-15.2192698557513,12.0558947340918
457.989,45.6740058265647,80.9019365388509,-9.90079870405302,14.8578188465298
459.104,90.7181357261081,64.4396056740822,-4.13586486030335,-2.54627178067089
460.218,35.8911145490653,73.0874886531434,-20.3580962714771,3.38300384051263
461.333,46.0239503087249,83.5008650747152,-43.7439129416866,3.18422339267812
462.447,35.2504173195343,69.8311666450851,-12.4197300919337,21.5058706296629
463.562,3.9180963880311,79.6518288596077,-15.2158777906794,19.1527227697614
464.676,61.7806412024906,52.5484915345977,7.28354842533013,19.7075919511731
465.791,19.3168632080296,60.6645222964882,0.098270249340411,9.71196962223853
466.905,4.55626765007019,83.6752774030269,-26.0035083113296,17.6187945567805
468.02,-3.04016850235932,86.0605811097737,-27.9062286617122,15.8585293829487
469.135,28.8596013814643,81.3918713391136,-8.40902351897506,22.9516015347182
470.249,30.0401005680414,82.6789931643502,2.90962038572805,18.1898927249026
471.364,61.1477075912363,60.9650806788305,3.86605019227079,15.7424812625606
472.478,41.0940792851069,44.5309638250942,8.4793622003411,7.13374084393108
473.593,6.52702781948191,73.7039083626948,-12.0207763623429,21.606805792103
474.707,-58.6894945252692,87.8096582921981,-19.0919883188957,12.6036382245144
475.822,41.2158626756436,63.4113734128666,-9.07144412800053,25.9150434022717
476.936,28.2638890879649,60.8916010090367,16.4810460496138,26.3667609423245
478.051,25.2620135889202,74.6308495066573,12.2975407949402,39.3220470152532
479.166,6.70675688682879,78.5889353004117,2.70826340790416,30.3542790242547
480.28,45.1495143465139,62.3852121684684,2.01116240028603,25.4440521151006
481.395,18.0283600925696,83.8015242740842,4.84495315512035,30.2245848396096
482.509,7.86527898689594,85.6150508020654,2.09706751529846,22.1517556218397
483.624,25.0268500997793,76.1886367189102,4.43475803922298,27.4764729542836
484.738,13.175898754936,74.2630581164067,5.33065210459875,29.7060699858327
485.853,39.9477754896812,53.9695167090425,-0.304568477177754,9.02082661135733
486.967,18.4536967262355,73.8371145459365,5.40996391378727,25.0936056256132
488.082,20.9951802154126,95.1842010446813,-24.0150293889043,16.6145627774546
489.197,43.1423014187184,76.717645530149,-8.68731186700782,17.5654802541842
490.311,58.0279980071128,65.6896900253564,-7.69599925366591,15.0032295769335
491.426,40.5257572031362,73.3233591721808,1.56980822578069,20.5024306183361
492.54,31.7158206795618,62.9676174167966,6.09185117185718,23.9407091589783
493.655,67.7107111555107,55.3818597456556,7.58245160653662,23.5709630413083
494.769,19.0173931425347,60.9023111945945,7.40116393816899,21.160120864572
495.884,26.1482704919277,74.0278427163503,-1.85956589671889,29.0596131836764
496.998,11.652254084098,76.5793498515423,0.616892942620361,28.5595717463341
498.113,44.2469527926517,62.4135889517764,4.84130459532987,24.7582596883406
499.228,30.2136732200041,79.3162997514886,-13.9599010499462,22.7695985940243
500.342,24.5243887602715,87.253072440351,-6.4473531036597,21.9096352435955
501.457,62.6604873317691,54.5637609827369,5.2704404254919,22.8244492393273
502.571,15.8377189618951,62.4285787374468,-1.51329212276652,32.2500669823565
503.686,55.9643314726178,54.3222411479711,15.1309725605031,19.4116920929609
504.8,100.374153224134,52.7506110794253,4.59559539957048,16.2505717422869
505.915,78.5325666967496,57.4791389383799,2.41439755937129,19.6417356592311
507.029,68.3444072248649,66.9832895041783,-13.4460833710814,8.50535751749271
508.144,69.2726703014709,62.2475440380456,6.13815886823366,29.2299620481987
509.258,88.1655960740166,60.0052978744134,3.23259094177119,22.9306780061746
510.373,76.1572099152706,59.8883068805223,-0.342072192146266,21.4017296907114
511.488,83.5443067221952,47.115746814093,5.11264068030667,25.5053515023678
512.602,30.0705603531567,67.1375834433786,-12.5295031499592,21.1340808536301
513.717,-5.05355186448199,68.7028843189646,0.743283439973205,32.3070368569794
514.831,43.2803879159065,66.5199391665056,-27.7508349179433,20.8182488212799
515.946,76.3668756255584,54.546317326007,7.18897305280177,8.64676444934298
517.06,42.5919485923889,55.9112970145466,-4.40553856745015,15.8988285231233
518.175,-29.1081174152758,95.5174035122563,-23.1992578607423,18.8672012056687
519.289,-161.972028439381,116.152923299883,-16.7228135221167,16.4903040821252
520.404,-202.579705714662,123.071594372796,-13.8307495330526,29.601527385443
521.519,-220.583569564866,123.387177818338,-17.4976932897719,31.7610450645198
522.633,-293.072697806073,122.980397443192,1.69224244772156,43.3859602331285
523.748,-156.448682288328,110.423900619973,-19.7871497381943,30.4791807849987
524.862,-183.949450899574,105.570499711384,-9.5265695998466,38.0137955221106
525.977,-148.442541770148,123.927414325635,-43.7280593984507,30.6532585197409
527.091,-180.347512083396,103.868586660117,-13.9761741623422,39.877850727649
528.206,-95.2324455994359,77.3915925623093,-2.7379388736861,37.5359603274041
529.32,-154.665312784378,111.78971073034,-18.7195009073075,42.5649218775963
530.435,-81.4950463450826,91.4749122486737,-31.4345854452237,20.702378514646
531.55,-63.3263200274711,67.9838675984886,-10.6420394999343,28.3898529051763
532.664,-78.0523541171326,96.8822047471317,-18.0796671207411,48.9004858577419
533.779,-34.1402844601628,86.3880179822531,-24.8697589443159,52.5917532581592
534.893,3.67471309371573,90.7599071569833,-25.2717503232598,44.8299447380497
536.008,26.4941991403957,86.1534326027886,-28.8842204893789,34.8495257052366
537.122,18.9950988073182,54.8397346268672,7.20017972625307,25.4566758092187
538.237,45.4956375615572,32.7646660513423,15.7124392032503,32.1297415614516
539.351,37.5061829097713,39.6344614938267,2.04793246943073,35.6500279056714
540.466,19.1758132946336,74.9053337886172,9.31383979773405,37.5521240612271
541.581,35.8351080705615,64.9554775759415,13.7778755568218,43.0647396546992
542.695,34.6586643817873,63.3660534912263,4.26133723215598,38.9412838488129
543.81,30.5927404798205,47.4346859505848,6.57388667060377,21.0510576739469
544.924,39.52099689682,41.8296858692534,13.1807954363541,33.3543302387075
546.039,5.51827052220398,46.706422108921,12.0080666301138,28.235169565164
547.153,25.9414728804622,59.0256483402557,-4.82845875747536,17.386797165166
548.268,6.95974916488189,61.1127844050783,1.44625442910049,32.6236126272003
549.382,37.1427926167935,49.830210971899,13.9412334386328,24.1835400516354
550.497,36.8783117641338,43.8876180472364,8.43578972059468,28.2346695101318
551.612,24.1782290832601,26.679288448039,14.6335738413829,28.1888454237928
552.726,-16.7566733862673,46.633197213024,20.1715842098219,37.6482707656432
553.841,-11.2133626781284,59.8847270715414,7.25541652099001,47.6446714665515
554.955,-27.890834824459,47.2028746052697,16.4609178420631,40.0032047551907
556.07,11.0006470319012,53.4076188093815,21.3133871983456,41.4146274761734
557.184,21.784790572837,69.3366798757117,3.12919617279044,49.1730204184979
558.299,-24.8101560088435,56.1453636378922,16.7024999532842,36.5517331479996
559.413,-11.3097326703579,52.2075584167259,11.1817482289741,46.9714709178649
560.528,-13.4467278705621,61.570108683951,13.3180387339902,43.224290971936
561.643,12.9202179718327,56.5235657635978,4.77255473549944,22.2156026464114
562.757,47.7691029996504,20.8807226920762,-4.704148052421,-3.73410833224785
563.872,-11.3913505781174,40.128972793551,2.74931363644619,18.562299849012
564.986,-73.251638463305,61.6455662460734,13.8628096914501,33.9014174432611
566.101,-87.4499891092355,67.7431702490785,-4.32973088398556,36.6779501081638
567.215,-79.1337495994215,79.7406265812225,-7.88349311664387,37.9189864038478
568.33,-20.9779188512839,96.1423202462677,-5.16677007546398,17.7988188684317
569.444,-69.4467097214365,77.9684443319089,-17.5091072159833,31.4309170864663
570.559,-22.7800589927537,84.7514195566681,-26.8370565958627,30.5132569754964
571.674,-19.8348906177264,76.1905557258085,-22.0893988331799,41.2094385195196
572.788,3.18294103588441,82.695700688159,-27.8579224265015,32.3866989453902
573.903,35.6660993854806,69.2080433993279,-21.4895821260446,33.3988472761882
575.017,57.7723887334522,76.3879120847808,-29.812940210088,12.4911480514401
576.132,68.857742585902,56.9045101704589,-6.29045824331001,32.2752020170445
577.246,-136.774674929268,68.7607576561013,-14.8929301684506,22.1197685141082
578.361,-89.7039826950437,131.160418993108,5.62867283095645,37.9122983120869
579.475,-164.052747161771,153.454360265317,-35.2508759411875,25.3644232993254
580.59,-155.647973268626,125.450819666724,-54.3922970087858,14.3140416613262
581.705,-183.98931379582,140.375530326746,-51.5126301363249,-1.73868263945634
582.819,-58.6340302543575,107.053057119125,-58.3220586973659,10.2089853592511
583.934,-141.270703681395,123.162822870668,-30.9137992978483,15.1892677470516
585.048,-139.545311536171,129.095539201875,-36.8147984599841,11.2985758218536
586.163,-169.252080129121,139.09552769569,-35.316379890554,20.7659717362654
587.277,-181.320431393607,151.953225719326,-50.6412716546351,19.88630814203
588.392,-143.022376930103,161.024225465389,-69.2577040702934,6.6106388852012
589.506,-228.365352015113,146.327855241742,-20.4485622393294,33.9356886431241
590.621,-202.755833371955,146.464785077143,-4.89027640999115,31.3777767835796
591.736,-200.268462317045,117.735906567257,1.41041318119981,32.9267535968846
592.85,-221.223850111252,132.52523579807,-2.47039589994297,20.0427215868588
593.965,-219.507868324693,107.857768353043,14.0442574667101,36.6649937381475
595.079,-157.193797162973,100.454301563514,-14.658350991758,23.3962401148634
596.194,-221.87806180525,136.697864657568,0.58675980442034,27.0861958881319
597.308,-280.402627005953,140.135421867895,10.8057730519345,49.4093032779971
598.423,-251.773748194516,126.97480755532,11.1030957308611,41.3907365457323
599.537,-237.463155490986,137.17507854525,1.04293311404829,32.878599245411
600.652,-195.722378311145,140.980963208804,3.31136418404661,32.1654547895124
601.767,-177.820987616019,135.828100356027,0.920554672833925,29.9323993165318
602.881,-182.320101049905,164.99735387303,18.894047366024,35.958692027637
603.996,-194.566058195801,165.132850408656,10.2965865917559,33.0227581432459
605.11,-218.428382657797,151.807443529955,45.4859175661053,34.7130943402181
606.225,-254.286107687992,177.82418407471,42.474319382303,39.537975365899
607.339,-165.122124975922,158.233502285691,23.2688599499265,21.6232305895175
608.454,-187.036729471077,164.882288467725,12.8936006218845,22.6693861161529
609.568,-175.317994418523,132.628386677779,13.1999561408331,39.410647899508
610.683,-200.236376675264,166.100646035399,7.60613567572354,28.8966160660002
611.798,-157.549398421889,161.163444003116,9.96041752512502,24.9129161135473
612.912,-136.573754777207,130.379635433894,12.7425252507407,38.7533988748993
614.027,-137.814429933174,129.667031550565,14.6794083677892,27.8386185045181
615.141,-111.759464097447,87.106940040338,42.6725267522719,24.3458757517522
616.256,73.0485533001693,47.251141789446,-5.16369186565723,16.1452426139866
617.37,31.9192232954995,56.9070047107557,-3.99056263048172,16.3611001530744
618.485,18.5639736713258,72.5368018124993,-15.7879143141178,4.38232924950249
619.599,-118.250730638333,134.981273745482,6.27607936537398,23.5131996088168
620.714,-126.427954863453,141.594233441049,18.2134303709083,25.8106969641031
621.828,-129.59026722421,142.398188175302,9.70226538877047,29.0112303374099
622.943,-106.55665180666,120.845767951469,0.489723101705477,39.7253533865723
624.058,-104.718642089039,88.5032679707904,-0.102784500816037,41.640523209908
625.172,-188.736449239985,86.5763331927889,12.9582687936267,34.792107116267
626.287,-223.682898539731,105.525191584084,0.896996603554574,26.704708397505
627.401,-227.82758854927,94.9043444160965,-4.8974191561204,28.2537642004197
628.516,-206.422013576532,92.5573661617614,-18.8130284625803,32.3021221516336
629.63,-174.283781849927,105.610698803708,-20.207138668915,33.2876774457119
630.745,-149.812134635325,104.162463977103,-29.1015507233655,27.2583748335431
631.859,-132.010633447961,83.7801472995321,-24.0625278900984,24.3981712855593
632.974,-149.93535609838,74.2142970675493,-30.8482981727748,20.7071705556878
634.089,-178.236148174283,69.0802856041718,-18.8367218196453,15.3021617851967
635.203,-219.449560364292,74.8140134164863,-23.7839284494573,17.6551767253439
636.318,-216.914168701392,101.175652313447,-27.152996416552,23.7969805905259
637.432,-187.272030267539,76.2754627835762,-6.22980200843535,16.7263755391836
638.547,-196.223940979912,68.6774473833146,2.35913214594495,16.9548013337671
639.661,-110.556025689508,87.0287851958412,-6.62611001155229,47.423198324189
640.776,-122.798060781505,140.978854993791,18.788344964949,33.8378822509061
641.89,-159.453109584661,147.989054139049,22.6591840530576,25.5975939721925
643.005,-78.3541421322201,100.924988223075,22.988819102616,25.9340590016003
644.12,-28.189549966353,93.67382437262,20.5464395413148,18.6290277472017
645.234,2.39617760153504,69.1143934834836,10.7799343274018,19.8254801641654
646.349,-12.4549803076232,97.4407975119928,3.81140888361245,16.4904473084465
647.463,-29.3012020281165,118.780515122595,-0.231760558063458,7.6262023060626
648.578,-135.635016929729,137.41829743725,10.2016185132063,11.7961753281065
649.692,-140.075048336433,126.72034921192,24.7095699757223,12.6186608768256
650.807,-135.401552215758,110.609647887599,22.7529293477463,1.5903493974746
651.921,-130.011024388434,107.003021076408,28.7559933737834,13.7687933543527
653.036,-178.976199398225,136.777916467013,33.6957245568197,9.50568477191025
654.151,-178.032565817922,144.064624970933,27.5685873981986,8.86694989769503
655.265,-149.602758751941,126.01753143596,36.554875290615,16.5296039442571
