Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
299.721,0.103415453448224,1436.98200339314,-152.776045616894,129.5272668989,9.69072653482528,50.2507716932965
300.836,0.094320782100383,2317.61306837198,-64.5588181542201,97.5989388056083,-14.6343613149422,18.2382488520947
301.95,0.090100274080862,2276.84198304482,-71.1623586685663,102.009308718099,-17.0049829709074,15.9622688635603
303.065,0.099917015152071,2276.16463429765,-66.1628289810374,100.915269114003,-16.2960620564791,15.6245714916549
304.179,0.089147274510945,2300.96961995044,-70.9757823089811,99.5295868427397,-15.0190647972728,17.439379516043
305.294,0.107848242147656,2316.92976843417,-54.9159121466891,99.5270815924566,-12.3243418358987,18.1681960725532
306.408,0.168598770676938,2207.90212767368,-25.5750848541321,102.511493306789,-0.171839931792604,18.8626945981606
307.523,0.202293258652606,2961.28623832856,19.2983482522044,70.6782596517486,-15.4264971659919,17.8173003991031
308.637,0.233935303649059,1804.82047275421,-15.1488733504818,126.882823347548,-20.527283032553,26.689826826943
309.752,0.387215655495484,1836.33455806401,25.7042573941969,126.492079900047,-27.0379846157671,39.1125624009798
310.867,0.367171164175035,2865.28286694002,88.5365244892864,78.945690512477,-17.3221467836083,21.3577132366322
311.981,0.216224609576205,2678.75255357899,23.2212159049886,85.4323486466289,-4.36172387608486,15.4162310047789
313.096,0.206985873569092,3082.3540471393,20.7995159009323,72.3844626713633,5.02828513362792,13.3850026351099
314.21,0.083025885749031,3411.32418632737,-106.486035392944,57.8844518714767,1.21163412943441,20.6644149082417
315.325,0.010123983439032,2403.88702017976,-338.239434053864,86.7439728722579,-4.06317775901027,43.0065717680422
316.439,0.007015342371522,2127.6545822578,-390.529767778918,96.7140331329307,5.23115645029317,40.4586771369277
317.554,0.00701576770668,2230.06579330578,-391.838856084821,85.7058945745673,8.66675508236082,49.4523005086546
318.668,0.006264172620803,2060.19093262025,-403.837073903684,92.4780839678249,9.56132410836093,49.2715751491457
319.783,0.006325176267601,1996.08246590614,-406.123835987222,97.0685189472925,7.80983128993933,46.5310454453471
320.898,0.00745354664288,1994.37776816567,-402.913714787401,95.8683598008041,10.7441838909862,47.3973873696048
322.012,0.00564097698539,2052.51834697881,-404.886964452234,94.7177231736773,13.3163094098657,46.0466923893885
323.127,0.00601501876027,2157.4060823705,-382.435927753735,92.1940873567253,-3.70194104572383,50.1018053303309
324.241,0.007583888086063,2138.19832678053,-375.708561012406,95.4997670328046,-3.76555492682306,53.8790124726631
325.356,0.005105635096791,1818.60780961208,-427.078169373677,105.870779125325,8.93291119756533,39.542154746347
326.47,0.016318393937017,2132.64712227898,-323.951965892564,100.080142548008,-3.46138524854014,34.7354930729505
327.585,0.071161171839058,1741.86207268634,-148.970679866513,125.113158383997,-0.489290370905141,26.9742641737748
328.699,0.10424411783675,1365.42165479753,-135.594627796035,140.880997027894,-1.56823935305762,29.5101070368376
329.814,0.11251614929728,1510.4865669635,-120.702030537799,131.315601197838,3.58539381626701,27.2619080124678
330.928,0.118218652683182,1753.81398897637,-89.5848081487808,122.548822050054,-8.45796868662197,25.8117653569753
332.043,0.194209808293361,1822.27773588499,-30.1020524152644,119.472873682904,-11.7313611824806,15.0196686713329
333.158,0.211917743317193,2376.50247093332,21.6946339674509,98.0592948183713,-18.8481019836875,13.2751690819922
334.272,0.27963505661364,1903.21627996078,11.7217091706698,116.543611507686,-31.8252647779949,8.82571829004515
335.387,0.283813853048829,1993.30313554299,15.322222648954,109.031263442565,-57.7093087136022,2.14855111830108
336.501,0.298110092085423,1774.51090063256,11.4171811528071,124.17857184941,-34.0975598811169,15.9373971712173
337.616,0.406336377085112,1746.11598257625,23.2885272025929,122.774824461896,-13.0262639583175,17.9015637931456
338.73,0.375929200689947,1550.20170692655,2.93530642138067,131.822763659555,-14.6794100644813,22.2939560692398
339.845,0.112566854469014,1951.18354784075,-86.7123363541865,118.366055704742,-22.3986730090719,19.0475260908318
340.959,0.14684224042125,2553.06862110739,-98.1176059032364,87.9599884875188,-5.46132318200341,8.2822381911422
342.074,0.166806764083866,2314.79145317423,-59.4386235364739,99.2628146991369,-1.60429016456373,12.3608332198887
343.189,0.281070635899296,2344.19936109718,44.5872103167103,97.1739871182912,-15.3470509310464,14.9882745123807
344.303,0.217534347013137,2044.7352585459,8.76489749214922,109.821307493917,-16.2272160038042,18.9689499596654
345.418,0.292714346920049,1699.11684731006,4.42726591213368,125.389978321999,-16.4680200040626,23.3766311113672
346.532,0.304076663509344,1782.81109071879,16.1669563791341,124.037143308541,-18.3354055657449,15.1929411750914
347.647,0.342150747401896,2084.8596142696,52.6081012296854,111.389523953322,-15.9186515028739,9.83510630079237
348.761,0.25674032299199,2034.84262031458,24.6855691529497,112.217551892173,-18.6278431800585,13.6964696989927
349.876,0.358390365679675,2084.79640910367,55.3884928496879,108.766179809177,-14.252340331846,10.7134575939171
350.99,0.484608453313849,2634.07917045575,108.468750750191,87.4383436974195,-4.05720839923084,17.4964922629338
352.105,0.181307285283001,2981.02072315256,-2.01104181504738,66.4809261989065,-9.23586397060855,29.800435037095
353.219,0.090729097344272,2074.65361491529,-86.3004963908128,105.545690616286,-22.2864768293488,15.9584696615363
354.334,0.148790814125637,1659.70271753463,-49.9774661689002,132.814629279255,-29.9710481754714,10.7955584927019
355.449,0.259177902057505,1800.06667118967,2.9509378906069,124.076175750312,-21.3140806749125,13.6714467753033
356.563,0.186324161821151,2766.21790299634,8.14547527700917,85.2646371087651,-0.830428220314318,12.727746253771
357.678,0.151513253579076,3518.66121431266,-7.60634865997884,56.6430230905335,0.095959335596395,9.73391962803684
358.792,0.094509728567831,2383.72431123596,-80.8446302717217,95.7443528800798,9.00463164564227,16.4636841560675
359.907,0.128643023906891,1101.22428391583,-199.142078740857,135.508709035506,32.0858424645463,24.4397704032797
361.021,0.099234959712205,951.246700435834,-238.529628307576,139.227250956661,31.9712468160508,22.0272539455708
362.136,0.067667073141387,1234.31652333083,-257.070922351142,117.044400459298,35.3758269813217,33.2859129229377
363.25,0.064576750797645,1344.54393673822,-278.749997552869,108.032252531834,53.8475433908506,34.1164106165466
364.365,0.065053967507142,932.868012470526,-306.085980838055,126.240685105507,45.7340866454038,40.8422101595381
365.48,0.050286801224556,1051.23886018395,-302.757613223039,126.385991475277,37.1977962799394,41.29481257995
366.594,0.049702493619445,1067.68593647203,-284.339966810473,126.973220042951,20.9432545781029,44.0171806685447
367.709,0.062177933383959,1844.9034134997,-187.156684921147,97.8311620418808,3.86473010675057,41.5566527724883
368.823,0.05262497861328,1263.14479203489,-281.842283819124,118.903772137799,33.7088772472512,35.412377695178
369.938,0.036804756859875,805.003139154981,-353.004749255778,141.717015825311,46.7193278667394,31.099377195902
371.052,0.032707659691263,851.970257514032,-354.807234461909,140.165973428091,48.9641519073115,38.7619452081767
372.167,0.0306628032925,882.405434561176,-347.74027237538,148.275656396216,47.9912606114375,33.7806860037167
373.281,0.044803521092079,1135.69842428936,-285.371603488422,149.971339886191,26.3259931080051,25.0392539262114
374.396,0.035613607741149,806.259287963689,-332.250463234632,163.867426642551,37.9360788619758,23.964032265822
375.51,0.045004022723419,1009.80531418306,-292.262747025365,155.428452047882,41.9342287858478,24.9594196592929
376.625,0.051236600308034,1279.99200074194,-275.771941069808,149.5324810252,36.9798984610367,25.9058443489243
377.74,0.037604211436502,814.166959585483,-333.504302686333,177.01676011571,33.0269521645513,27.2923267086035
378.854,0.030415146536116,875.567969570468,-349.068529379982,170.188732157479,30.031533393733,34.9053783179389
379.969,0.036843425390264,828.594233736404,-319.248021970698,176.809101370578,17.4153462422996,30.9767595870187
381.083,0.033883506196631,1056.75425242334,-306.089183280647,164.064019615922,18.3236151172929,25.1472404737257
382.198,0.049741156692774,1375.49164204947,-273.330590367215,150.862158736852,23.2245746754368,35.7702017769499
383.312,0.028592663704915,697.516352444596,-373.635361814927,171.159468007539,29.8360714851379,30.6581273037522
384.427,0.0257295458223,863.26711387579,-378.471328939308,152.542113657406,42.1464061136718,31.5291470177406
385.541,0.026069261604374,779.695950235627,-375.903507590326,152.562155982298,36.7197147820994,32.9268676596929
386.656,0.042491060740607,1060.26558998034,-341.799911516133,142.405393608634,41.5173626302577,42.8110006028813
387.771,0.035592123009767,1111.39422642312,-331.861082352172,153.37989728839,23.9010728912103,38.3283377152379
388.885,0.039719526572734,753.639290580957,-329.784149657901,175.321108964745,18.5255724700258,34.8066126260872
390,0.036162040825861,750.462755496485,-322.028148634395,178.215142524499,15.6942762477656,40.9944074394579
391.114,0.032413268013836,760.316080731773,-322.531743089741,187.428782079199,6.20371658573738,38.8881993066154
392.229,0.036180731128275,866.793100846854,-291.937586045392,184.635636277517,-1.57580682316119,39.3936886457466
393.343,0.047530894870004,895.227655001123,-258.833909240047,186.383410737023,-7.13868685688031,38.8194067660959
394.458,0.070259690548257,888.735540372502,-219.665412535616,192.868164391258,-12.021454662391,32.9260769219481
395.572,0.196319903360812,1391.89662431297,-82.3931579981134,137.796390201094,-0.278405790113163,36.0239670419725
396.687,0.125566087271873,2975.56050309535,-48.9846281200996,60.6387577536908,-5.02897897711735,38.6394634902241
397.801,0.205997737182986,2272.97575151624,-94.7999002891308,64.1485627100868,11.743810990495,43.6865725026937
398.916,0.078785249038323,1654.76956251277,-214.557636978685,100.668960528097,15.7081034454064,49.9470765336732
400.031,0.015024336766965,2269.67760837961,-325.881114169848,88.6468691104565,12.5471008354289,26.0073629140452
401.145,0.007279965951534,2665.16209599426,-331.878562980909,87.2585481560069,1.88986060980881,11.3877666947651
402.26,0.006631702672163,2832.80730409274,-326.864824285632,85.5358753849704,-1.85498786184746,13.7682084004213
403.374,0.00740454946659,2853.94223277476,-310.76655175828,75.7659284471061,-15.0202008330772,26.0350209523027
404.489,0.00667384243432,2654.68913324234,-324.883694805918,82.6194670216911,-16.2294667127788,33.3088873473708
405.603,0.006795295714134,2693.87482507721,-321.34935470859,84.6794513973753,-7.90641846289865,20.5520678533484
406.718,0.00679714324305,3282.8178404406,-329.322760323011,72.7044972152503,13.2376541947316,12.9256192811362
407.832,0.007201982528128,2752.33604106091,-324.703391057534,85.7393676428013,-0.007226851195827,21.4039927572919
408.947,0.007887177658311,3396.1534110163,-310.860625789513,68.9206693402532,12.1439094864171,15.0970135390358
410.062,0.008086013901043,2640.93466520182,-321.059102880535,93.607683779871,4.73804884135424,4.49487679436833
411.176,0.006624092864247,2518.23711849446,-341.783959164335,96.5676985528432,2.98680213117604,8.45402749983441
412.291,0.007101720466247,3123.52231219337,-323.550595038997,75.4986923578128,11.205540630625,15.9652745268216
413.405,0.008099075282174,3482.09022912545,-297.568454160688,59.9593730460586,3.74424397572814,19.6390604792959
414.52,0.006854024052858,3038.84239781221,-325.591082161561,77.8020803296109,16.2224873707336,16.073828321706
415.634,0.00742512645478,2894.48757497982,-311.209285080191,81.2716247696732,0.127491180154334,11.7346005418016
416.749,0.008290953202811,3056.84263878993,-308.13907645846,77.5300099395116,3.75690235020823,11.3724883746448
417.863,0.007568945097483,2961.54639391747,-316.542281133021,76.8869009424194,3.66698981960991,12.0861047104899
418.978,0.006299020825641,2529.79754092541,-358.671129776158,95.8568421157174,3.28036753391907,20.4301421659519
420.092,0.007414803291274,3045.89684707996,-318.798187453221,70.2472260712359,-2.46042807323094,20.4391967222132
421.207,0.006284913837425,3044.99227674831,-344.146900776703,71.7374615640383,15.2707621267852,24.8335056846028
422.322,0.005797459890778,3218.37979204487,-339.996709275387,68.8687636561766,12.4379516235478,20.7602606645013
423.436,0.006487463901695,3997.22086983603,-329.836982566883,48.2948568654981,26.7948224753963,15.3954895683446
424.551,0.006148307605521,2566.06816461972,-348.838820405455,92.5161439308078,5.86102176663415,14.2817630998461
425.665,0.004717289286557,2721.21571724972,-386.532212874873,94.4487207964264,20.534959689127,8.34802939491913
426.78,0.005455777408193,2656.57698775837,-377.033941295416,96.7417582931813,16.1603267670923,3.06993164708094
427.894,0.006795980359867,2130.26620188699,-361.263402846138,114.314476835451,-3.4583671406289,-0.77249953631307
429.009,0.005877900089386,2109.09941321858,-386.531075604145,113.698083101264,19.0411002453379,4.49925664779051
430.123,0.006510827949115,2001.09699360146,-374.805868032544,115.344454151403,4.33151449618953,7.75814411329897
431.238,0.005936482760023,2163.23304679609,-381.479246670588,110.71348927088,7.08109505101179,12.7581186823195
432.353,0.005730720777543,2146.4592809362,-382.572706814378,112.626391120425,3.56958794073864,13.1593218586821
433.467,0.005493350899511,1976.38762242112,-380.747687080206,117.305555034897,-8.47774784279762,14.8904316654632
434.582,0.006119023761627,2117.8224491243,-360.761285651012,108.019062071219,-14.9511349495036,22.142022062058
435.696,0.0080312604763,2243.61185475606,-319.522961870072,104.901447132568,-43.2097989264283,24.2539042770224
436.811,0.006282241437295,2572.62546575915,-326.100714314738,81.1484221445646,-22.4379013338937,29.6901882193612
437.925,0.006650009462225,2337.01629542865,-326.50636259791,93.0300882577589,-30.3877766278035,32.2544394153141
439.04,0.008266986805108,2360.76553628474,-303.61728886785,91.6431508898021,-34.9422329256388,24.2195000936656
440.154,0.007863466049131,2721.41632814562,-304.428145173071,76.443334147097,-19.3581669212504,24.9179183407868
441.269,0.00778706647079,2693.87442584626,-302.708780641214,77.8911688379568,-18.6863811602494,30.6433126175293
442.383,0.006388819460546,2518.87976442224,-331.712155971884,80.9832698292803,-24.7502034642752,35.1144490881333
443.498,0.006120964591635,2691.3406069161,-325.762063239921,75.9792232656215,-22.041384730875,26.4985998326386
444.613,0.006608475358907,2336.79660771406,-334.195609822036,93.3997648977315,-23.863781442041,28.4127918996454
445.727,0.007391604076291,2706.88546287759,-332.761062429779,76.7588862682582,-11.8271995780422,29.1495945047845
446.842,0.005522874047328,3188.72776898782,-355.550237236421,61.4633234354232,2.25654025510976,32.0330482972708
447.956,0.008251288719516,2331.53405320739,-361.490833606711,93.3054322996395,5.82565881123488,24.0784393961642
449.071,0.004509019793022,2380.53811837922,-410.7017854486,89.5714888189172,12.1630730530415,30.5954485415913
