Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
5253.906,0.060500136350363,1087.59840382843,-269.18603595002,125.366918963255,14.6328813700652,39.8428246112076
5255.02,0.068265363109114,963.84954216729,-272.774632178743,131.523378479748,17.6084065936038,36.3138552214164
5256.135,0.06971707678913,780.065952856276,-298.158753304772,139.969906417708,33.9764918496634,44.2170382950735
5257.25,0.073067172177512,888.838632663342,-256.518881535262,143.657461710741,14.8406660261447,43.9293618658508
5258.364,0.112511298891383,1150.89422233242,-174.663604651113,141.620359598359,2.52360606313203,38.6420338967469
5259.479,0.065297607651562,1303.09549690134,-212.197372416678,121.156515239971,-4.19523738326035,57.7146074187452
5260.593,0.10081394617183,1217.51157355731,-182.921451723243,127.42498512214,-6.89982397391848,54.7528953329339
5261.708,0.09517030795492,1202.72926285921,-173.929972086845,139.037484834955,-9.60257654539914,42.8423869133421
5262.822,0.092996201962684,1028.15423040549,-205.410906681993,143.231235611841,-2.51491702823312,45.0041214944651
5263.937,0.087218876935862,1117.95220843832,-196.167001691941,140.850994117788,-4.48490726753899,42.5099445852552
5265.051,0.08241760447168,1387.79234995221,-177.380276380014,130.817294647206,-6.57890629788807,36.7224594188309
5266.166,0.184653910889417,2192.47959548997,-83.6299536510165,81.9082687494596,-9.58103876914677,33.9489799002901
5267.28,0.106018382790901,2046.78535349541,-124.672180445082,99.0118618116066,3.43512598640737,27.729867873792
5268.395,0.090739584836431,2126.82420225713,-116.376657312563,105.126974868769,17.6711452266241,21.7051216572423
5269.51,0.096251879798076,1725.73580204058,-118.377416585672,123.706804884696,9.95401325799732,21.9637393228331
5270.624,0.095128347819789,1600.46308805879,-140.314828716786,131.493510603044,17.384180795547,19.2337164734614
5271.739,0.12451165358423,1506.55877536858,-127.430232886286,137.443404618422,17.0299459475705,16.7430371097901
5272.853,0.142515494929179,1750.33947223829,-83.2883961335036,125.300236653585,6.29374425675665,16.9141432800323
5273.968,0.233496363241208,2174.62218215171,-34.5369591590595,98.9713280105683,18.1195037969547,26.0092802441097
5275.082,0.076376286994998,1347.19991778038,-190.262366365514,138.75630355121,11.0942643981263,32.3608654142472
5276.197,0.059998859262701,1163.94201742088,-247.456203754091,139.520350707541,28.7933068530942,30.7755678089007
5277.311,0.084621430649969,1256.17191289832,-200.834340981144,143.960137819225,20.2707708355961,27.2222211306499
5278.426,0.141789398170491,1909.87122676719,-143.986904700437,115.720031146704,26.1843645821119,26.1588839029746
5279.541,0.114987944943086,1546.7820148251,-162.802748359191,136.733310723319,17.0467637163469,21.2725542073179
5280.655,0.203630788929776,1092.27593172586,-142.49831642907,148.263886151039,14.8655795788086,26.2053335989822
5281.77,0.167911301603395,1582.624218756,-108.234954150368,122.693190686881,14.3768218138007,23.8040660532336
5282.884,0.136658411730896,623.915599722713,-249.58897125023,197.326800930132,17.85594307779,19.3657434854413
5283.999,0.122645621837706,624.226551744979,-308.172107276722,164.176785155486,46.8643163634742,27.3286800453075
5285.113,0.07127670555477,919.764743923199,-293.135388172925,123.914758862571,35.5999911203042,39.7909835782854
5286.228,0.082342681618959,859.017313346755,-290.417482811499,123.391342937132,42.1620215871386,42.3974703223289
5287.342,0.093477206901576,740.559449822963,-307.836481014146,125.272979646261,55.2999019226445,47.0703280451697
5288.457,0.066903292620078,970.905667489752,-303.753827277571,113.134783037874,57.5309940624757,56.9212667406553
5289.572,0.100309875208842,688.27896058957,-298.55903846342,135.433116674371,61.6594161413799,46.1357065794684
5290.686,0.116724282068704,790.455282455834,-270.355065752873,131.511901189456,61.1098419904963,55.5988792008475
5291.801,0.105155048423442,827.339838955273,-258.787126318263,143.684591423981,54.7085456604356,49.8420572085982
5292.915,0.101680821080727,701.552967082391,-264.940582666253,157.437210382621,65.5081171886751,43.2497705255672
5294.03,0.076791098073147,813.126274163212,-272.899407283355,145.725356349672,52.1954456679295,46.099208486605
5295.144,0.093045479911918,823.219313070931,-256.394359543729,143.747576039141,42.1563988584761,43.0895817061925
5296.259,0.151664825641774,855.884422418061,-186.19829234146,157.282192082376,3.4482005137093,31.7123947293996
5297.373,0.108002613940571,1033.05745819545,-197.44430673416,145.127960093242,15.4628364680699,37.1296081115363
5298.488,0.095279476125962,888.330849256678,-231.660666442853,147.493112578185,38.4735396638453,45.536094003855
5299.602,0.117266460919094,920.75862398713,-207.528152561962,146.308696310311,33.6225946884857,48.99064731589
5300.717,0.109988383918943,1445.55835870778,-141.393820669621,126.950662216588,8.53796360008303,33.1285841882732
5301.832,0.11825353476187,1024.75158431752,-172.842567486747,155.510320012639,10.048264896921,29.1860620793218
5302.946,0.155927295400351,759.608272422764,-183.806564006191,165.59443390797,20.380336016839,37.6981134682679
5304.061,0.127138644831065,853.835242651728,-182.40373893025,166.198994657829,13.3179922771584,28.9898033933015
5305.175,0.152976026354835,777.150784766856,-187.962408554574,163.073219182996,23.0567983013627,39.3997977329263
5306.29,0.151264651088979,754.992066591517,-183.498870672702,168.381786010855,21.4688581533236,43.628302291047
5307.404,0.156413581579729,798.063362877727,-175.095280226111,164.209947146566,19.5062238854974,45.4903655707111
5308.519,0.170053357628946,766.060998747294,-175.134877803254,164.726074825095,20.7946663390635,51.1116037495976
5309.633,0.18765385737911,958.870973875534,-133.165396026727,161.990855247025,-3.51028437303764,42.5853736581328
5310.748,0.212944671976236,1393.46410585325,-71.8686617813323,134.879731508987,-15.9214440490973,40.8644136342135
5311.863,0.198010479519857,1838.06637297363,-45.5310458925777,106.628427118464,-29.3717655065314,30.5297169378311
5312.977,0.183505770415105,1988.02449459045,-45.6547662699484,102.294692554975,-34.0361227059582,30.419083640052
5314.092,0.204377913274655,2023.29112917555,-43.4961829551329,94.1150158150657,-26.0938966074236,31.3055742175596
5315.206,0.178012172212875,1660.6220725117,-94.9052194317795,105.990178327954,-4.65942006060777,34.355155640151
5316.321,0.16757888217675,1568.55498969939,-116.635877563087,115.575861599345,0.438854998694837,33.1505134672835
5317.435,0.193580790269889,2086.1608961288,-37.5169509308719,97.4263055692035,-12.3681064712629,34.1835254306815
5318.55,0.301848735040262,2678.12816443656,23.8798397570036,75.651094521759,9.29463257705462,37.002538092894
5319.664,0.506874444715304,2034.94167817436,36.9008018039087,95.9070697674733,-1.76814662269595,51.3163154183842
5320.779,0.325473091137068,1717.3863889355,-15.2622155700887,123.098019778514,-2.48173969502274,34.9680594251465
5321.894,0.272094444039618,1766.70422900075,-37.9554870436803,119.984924010451,6.77660231161857,28.8481107800676
5323.008,0.517847460554081,2461.88707972892,60.9006627015272,84.165379740879,17.0284261543869,38.2013191798839
5324.123,0.261168015336946,1217.94879005908,-106.848960552846,136.969495501067,40.2275571402231,31.7215336562395
5325.237,0.171408358667678,857.42236843036,-154.813696066699,167.498853060855,15.3417709642366,31.6797746179648
5326.352,0.310649982946844,2224.30543392809,13.7205406593661,98.9491209033367,-20.4045204093075,35.6356680803196
5327.466,0.190101947451043,2535.5576215118,-32.4893477889477,90.91683141996,7.38304083410399,16.7026726321913
5328.581,0.130196088184518,1856.79715221478,-95.2165182927906,116.000702301231,5.89103768969729,23.7829309943265
5329.695,0.222338208200971,2509.08163161715,-7.74880135899761,94.5323613614999,4.69446135595892,22.1999046993087
5330.81,0.186862456568511,2374.53854716905,-36.1774521902109,92.3385529334838,18.150069109731,30.0769839172909
5331.925,0.352142965025244,2663.74440441799,30.1401394142352,79.1622091223915,6.95391769967644,32.7157400917597
5333.039,0.413687953809083,1557.42902847134,15.5431730459436,128.810705127559,-3.94264083230085,27.2651588566547
5334.154,0.26206360867147,1529.18214314104,-32.0216072819933,129.744637852812,-3.01226292866492,29.5208069046999
5335.268,0.230218936007971,1618.37772368645,-31.5809561970816,138.332309324616,-17.0920381312517,15.2014756411194
5336.383,0.36093938098815,2784.46302626628,24.4289351848192,78.2810623564956,6.96527702365603,34.4109505800528
5337.497,0.225919225499002,3420.33114878164,11.2594136210747,50.0149849699348,19.0335704664047,39.8419481994244
5338.612,0.321083525829532,2999.61076685859,31.9125857850278,64.7207334242291,7.28608805387655,39.0785486524262
5339.726,0.290693797329613,2337.28576534503,3.71207118241929,94.141459452412,6.62776411500726,30.6909244268706
5340.841,0.186023603906905,2106.00436205323,-65.612939475063,100.296959051904,15.5712946450172,35.7465166941032
5341.955,0.155203559591235,1511.58506431622,-116.173307342291,133.343376111261,2.03186810722812,41.7577021469319
5343.07,0.238941621553997,2805.56570507446,3.78330783686988,74.7139515387855,10.8628643402136,33.4518875591973
5344.185,0.165045732136856,1429.80539798597,-100.103100341272,136.103415328186,4.55065671928416,32.614754716775
5345.299,0.302338906631224,2442.38511942586,11.8733152265902,89.8405433765611,-9.91117109197867,38.3876005210551
5346.414,0.282960078052136,2994.99751014665,26.7974073677667,67.4656531231515,17.3670410206924,33.7233138406794
5347.528,0.316470888998065,3375.85258543519,47.2360191111397,54.5000338959963,14.6762473383683,32.3858028038938
5348.643,0.324886783020113,2748.00681056963,26.4626299576256,76.0213739494336,12.1098224852529,31.3095604156253
5349.757,0.425340928137843,1330.08728181006,-5.39568911118935,138.850111405495,6.8122139921089,30.3822029064023
5350.872,0.340502959196255,1328.2193244461,-42.9766850158515,141.891233847721,5.07052069356686,41.4395479903567
5351.986,0.365972849923924,1261.24830133462,-51.255027706191,143.207677735118,14.8272719486969,30.5308535429571
5353.101,0.504625843806078,1580.88584403015,29.5563681756696,120.968741704745,0.527434724343801,37.7005111277504
5354.216,0.563343325910828,1360.57584021436,24.498220032971,136.149024597888,-4.56569781053541,35.5811810740726
5355.33,0.487849669749616,989.107805142775,-23.7369092310281,166.604122574254,-8.25286258931478,34.2074815844047
5356.445,0.376878227618131,1493.92725775269,-12.5244987821007,129.978439117394,-4.50624249923916,47.6951033102612
5357.559,0.414492514521601,2304.51659065056,39.9802067292343,91.9319473889905,-3.07480699719986,49.7003795664374
5358.674,0.402145343159438,3047.14513269789,62.1003772315863,60.5326618908767,13.6098478266372,37.1643771376294
5359.788,0.311829354133713,2925.38882233701,15.2558005431342,65.2453032432311,22.7511602564385,33.8911518639899
5360.903,0.255572856746937,2833.64738037277,-7.00169481870836,65.9767094429455,19.1697128095616,35.9418586657066
5362.017,0.27080155819369,2502.93601494573,-6.2348257555888,78.48169493362,6.43731887774961,35.3803065036059
5363.132,0.552288097188016,3075.66803683599,98.980823819451,60.2689680742282,4.19400229298557,34.0347736707204
5364.247,0.470307373801427,2152.44039990245,41.1333956137549,96.7431741198371,-2.12931060218417,36.1614083707613
5365.361,0.29401294144825,2631.68319766787,27.6243052954692,82.5904417691894,12.0003292260488,29.7738246690355
5366.476,0.082170313224642,3120.90395032755,-92.7842840051088,62.5485865392697,18.4174134471025,34.3553669495243
5367.59,0.066500715646848,2955.43761599469,-173.74087194098,56.6432193273573,6.53467524060686,43.0458020795142
5368.705,0.084073072506068,1775.17784185173,-191.176477285589,94.0950616716357,14.8067588777179,41.7472225471174
5369.819,0.0410030225041,2716.54474035943,-219.542507575238,61.6175695970135,24.0164522595391,45.0966340864106
5370.934,0.03356147410229,1831.61742264719,-247.128438833583,104.072701121859,12.3023468376728,34.9128292709467
5372.048,0.089398902007737,1203.0809974927,-240.401991542732,133.981564224647,16.1454298171432,35.1959683093161
5373.163,0.249215892167224,1782.58495440925,-137.357029596297,87.72074775659,41.1834609940212,60.8552094056887
5374.277,0.183637859344794,2850.19625616405,-81.9708125186071,56.0315735296012,26.1587649374208,49.3711421713074
5375.392,0.242908651243333,3194.37624295676,-35.464874600775,45.1402545184735,22.4696553826834,38.7897584584415
5376.507,0.255382927377289,2446.00173338081,-55.4345610856746,66.4261370351539,13.1922184884325,41.0850188060106
5377.621,0.212593107417773,1528.32649356355,-121.610978646968,105.479201658875,16.5974670936375,54.3241570215445
5378.736,0.142859557910667,1605.43646133126,-124.527476159528,109.646981658835,-2.60280409983601,46.0063424676725
5379.85,0.061350927102503,1287.50391342897,-269.476155438524,105.62366216971,30.8324389965488,58.4642305332592
5380.965,0.045145693591436,1637.19140475109,-262.585006496281,94.9321979927773,22.6007724943543,54.3151838188133
5382.079,0.048866171598015,1642.53814807806,-253.395879794285,97.6233868296863,18.7965988719583,45.0476032820442
5383.194,0.045584440359074,1915.22622714094,-207.786201362971,101.201388423361,10.3373942670998,39.8770195522926
5384.308,0.054737932401911,1599.38150283995,-221.395482149312,115.604084209336,12.4613532463401,34.9073459570784
5385.423,0.044417253058568,1900.4279992577,-250.748089544757,93.3336597193409,23.4660440380638,37.1679478038467
5386.538,0.039466450499181,2285.87239694602,-238.99916755144,77.7669020122497,24.6654762261094,41.8078140344967
5387.652,0.065048967120957,2023.87176686837,-195.207815449935,86.2760670047632,16.4287707612286,41.9226534837788
5388.767,0.180125199981938,2088.59984932444,-120.06753670059,97.2006245294605,24.0486876695256,32.5096778037218
5389.881,0.199734926990448,3013.40025854302,-77.0029430053942,69.5258313505388,41.3493859422067,20.7182553483116
5390.996,0.197274153750715,1920.96769849351,-174.789587215426,111.240841325779,64.9228973847656,-1.08256579835716
5392.11,0.139705106470357,2247.16833405612,-195.747098115639,96.2439506306562,56.2582342027423,12.9737018328432
5393.225,0.120671726643476,2124.53572234333,-190.566516585275,104.893442371281,49.5583713774292,13.2171601551139
5394.339,0.053154103595259,2155.93202602022,-169.849539014506,106.986242264178,1.8219010681545,6.22058380584476
5395.454,0.055405552404411,1697.58867177014,-181.958953794306,128.87074772436,-16.32672942704,-5.43079664387566
5396.569,0.064866281926587,1726.36828773492,-196.811377266765,114.474327412426,8.4796792504028,20.6792020625768
5397.683,0.067849175365171,1528.78609272995,-160.128224168866,139.152989621054,-18.8993100232154,0.478667089207228
5398.798,0.109124398476579,2064.24106979018,-120.522493821448,109.678640393151,-3.86325897915177,17.6989347528017
5399.912,0.075770147925355,2073.77350424041,-174.143563345551,103.930792389718,9.28922740696121,28.5475738256123
5401.027,0.084196410725342,1184.77589731265,-219.810428226886,132.406978168054,4.33371320813025,43.4979334407148
5402.141,0.09305151281283,1266.65347201466,-194.265590724609,128.915547441129,9.00967261378396,44.2945568172603
