Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
1330.675,0.035374577101327,2961.94716414871,-208.322231011951,65.1738135000886,-24.0018965522462,19.8575740027406
1331.79,0.041431147668969,2386.22825686855,-225.064210726859,94.4346799504817,1.40740752354282,22.9524642583735
1332.904,0.027242187837527,1915.10834926901,-294.935428755546,115.638021797981,8.69830432334022,30.036564898234
1334.019,0.021283139146186,1497.91229685081,-306.237584573934,136.86583196013,-10.2623309541495,27.043143006753
1335.133,0.027157003900566,1880.97176006488,-309.879726229679,113.374131296347,-10.4325002834073,33.0320167815779
1336.248,0.033102252287619,1595.36084041586,-265.247051947242,139.131080953097,-19.1726999581283,13.026248152508
1337.363,0.015309735576829,1904.33035576611,-317.961482046373,119.760080440089,-28.0770709725254,5.62218560471589
1338.477,0.004266925132715,2111.24642785578,-422.804198728827,109.480420303494,-10.4973120598152,10.7824170994833
1339.592,0.010814951640662,1915.99707855464,-389.458130679101,114.086911103774,-19.5076015169192,47.3516278918113
1340.706,0.014360118066851,1774.3996372583,-363.174637650516,125.3033535151,-6.88263124961889,23.8545214307112
1341.821,0.020339276277987,1943.3389227978,-299.992888179727,115.442422074802,-25.3799212222938,30.1507125395375
1342.935,0.014767866358606,1895.58223333083,-353.396881161158,121.479495187555,-20.3270152961938,17.4779227437499
1344.05,0.00547359314901,2183.65008546207,-398.225398940955,98.5971363712397,-27.8050225218775,20.1334021277826
1345.164,0.002952148108659,1839.04819364401,-475.349043823692,114.963166100178,3.77331750089902,18.2651095541624
1346.279,0.013412489912383,2124.31089546672,-372.199182675787,106.140381453555,-17.6838670585869,24.4904118163066
1347.394,0.035595985811028,1233.07044820146,-322.282544398701,156.423273500115,-13.9603974594119,6.88561305959478
1348.508,0.013502769470778,1850.67507396389,-356.897299863092,116.571478373032,-5.76396359657651,24.4126840916602
1349.623,0.002382176216147,1815.49938661676,-486.655721171642,119.648566193729,4.50731808904733,7.59335040595086
1350.737,0.032711289304809,1929.09268564632,-330.38959904912,111.261677152987,-8.7967306975772,14.2745769589134
1351.852,0.021086566460105,1939.37347129487,-348.165365869716,113.129823566307,-2.43741129492518,26.8258918153442
1352.966,0.010860655670405,2435.14850399825,-344.824583078977,96.0052307816028,2.48484737093557,19.9661379904294
1354.081,0.022609281231506,2448.41222515764,-294.239693707392,88.211808615933,-2.2415907443366,35.5100020605803
1355.195,0.007690112503999,1767.0497852937,-427.476299079709,117.31247603558,14.2850872962302,21.2303142115957
1356.31,0.014155883692799,2170.51344404312,-348.797657873957,108.641834297465,5.41142250201235,15.4899275215297
1357.424,0.003688121660583,2038.74582562921,-470.448105230355,104.997172444121,27.6847174458779,21.8854581807422
1358.539,0.02128904444211,1780.23708500415,-357.420031179539,119.735980094801,-0.58381519953085,16.859654073218
1359.654,0.026990239049304,1220.47439496755,-332.423818281611,149.449218491472,18.6934388122949,20.7424785290018
1360.768,0.016105447500507,1786.19815927413,-322.737993724015,121.914463685164,-11.950099977945,33.0019589401611
1361.883,0.009864220163849,1994.23915517461,-371.419779426252,114.715671407509,4.55150297211686,23.5146044543189
1362.997,0.0061413555577,1921.50986566844,-421.261693413021,118.346370683357,4.62597141235465,6.69909685919492
1364.112,0.012794630130138,1892.80631523981,-416.620682467558,102.559496438975,21.8850749924951,37.794352739556
1365.226,0.017164745378965,1734.30646618793,-342.554602862496,125.093007533007,10.940988234216,20.0189834705719
1366.341,0.011856001444156,1570.27123835385,-420.284826692857,129.266230522497,32.8428834924075,13.8448500548913
1367.455,0.020061523873422,1165.27814114163,-374.477842555897,158.109085243531,4.03548682892155,15.2449533586412
1368.57,0.063308610372618,1092.51574110416,-239.949518311924,156.821305023182,20.9304518080854,30.8008287707432
1369.684,0.07496965531441,1618.26142115856,-170.698189130962,140.186006792104,5.19859174584296,21.6564621862783
1370.799,0.053588678242327,2171.93508728433,-181.217529981095,106.528207553663,17.6515659721903,25.5726284929945
1371.914,0.053852892059916,1684.20358080204,-208.355833465139,126.013623202214,11.9553979286464,32.1210297754609
1373.028,0.042819952834064,1498.13748056767,-242.46016649289,133.305918566198,4.33635024244506,32.0099501415073
1374.143,0.037492788346968,2403.73452726667,-250.688518299488,95.0177970437675,43.4793490155457,35.5604828637166
1375.257,0.024813587562551,1568.07257053693,-299.391303945159,118.320328589373,20.5084131150182,36.7664959225589
1376.372,0.063148656693428,1942.06332025941,-180.830745264576,113.700580421094,-10.4813351759044,16.4071285182322
1377.486,0.031778823177933,3354.04803087454,-212.932853039312,64.0440876746485,9.44312319340636,20.5918958374066
1378.601,0.025680410372936,2609.44371380077,-232.242392351593,87.1837022095504,3.20670054965345,19.3639145535358
1379.715,0.02253446743557,2103.15078621814,-261.154263422043,105.309277508951,-15.0756066995342,23.2403425004055
1380.83,0.036710165027123,2345.0031646809,-205.449708718961,96.4518877403227,-3.8099080422658,27.9419076998478
1381.944,0.024976078379765,1971.99468706837,-286.714639228448,110.948787681768,4.12236322580244,20.8801335156854
1383.059,0.039012237530687,1997.8578317622,-245.453608622499,121.657794807272,0.064971239585419,14.9325871115976
1384.174,0.020651921849757,2991.57518920065,-264.74874443689,77.5615862992493,14.9283378425718,30.6994165274208
1385.288,0.026694147790101,2402.97996378895,-266.495475224257,103.780734252415,3.51268164484798,13.9487979250401
1386.403,0.039581485572597,2215.66379741547,-213.319131261453,101.537543250141,7.8524601287721,22.6193783115867
1387.517,0.03317470462448,2071.66262438688,-241.639544590085,108.590407355862,12.3812539198376,22.1241200311931
1388.632,0.043142832059989,2030.74687573465,-245.508837110883,112.404672943732,0.8835266638909,18.9496005084823
1389.746,0.039279427492168,2382.64322171831,-230.886256263113,102.489059822037,8.59805233080694,17.8903252623938
1390.861,0.009896227840869,1677.87488914437,-356.061093409583,119.2152374631,13.1687354434732,27.271200272885
1391.975,0.045342748975136,1964.52107411856,-215.108972798972,114.51959041448,1.9608311329386,19.1626703873632
1393.09,0.038848505710538,2477.56168897085,-237.631786723997,102.053791609413,29.6569338925567,10.2001266997698
1394.204,0.022080414633561,2058.71830981882,-292.579405262904,110.463025586597,1.65479108351231,9.91461058364272
1395.319,0.022884868316032,1822.03747440426,-344.868419492618,109.919772962402,19.6776212498561,24.5424881237733
1396.434,0.040809010714774,1915.07526417563,-245.716744466909,125.991015827996,6.82262662067117,0.081552305298986
1397.548,0.029919686088489,2333.20214581834,-271.087444358574,100.241700702028,28.2465833351313,26.5652425353258
1398.663,0.01986271102704,1763.61617675239,-321.127595829534,114.472318591362,20.4230162763159,24.7163085576405
1399.777,0.030819532005891,2151.54864197489,-260.722602457969,102.199442650886,9.60145351789974,30.0618648932179
1400.892,0.04466326677765,1831.69124099858,-254.973295781728,133.316566484328,19.2855262595346,3.83784101729132
1402.006,0.021158732825155,1826.58177416548,-287.427610662925,118.237173394024,20.6781009023462,14.8431798427877
1403.121,0.022767066491974,2291.50440612625,-283.091571878425,106.383174509187,26.1431398261303,10.2520192931677
1404.235,0.014211613974285,1583.19106453953,-358.132686372856,117.403104019925,29.3875723077896,27.2355911698348
1405.35,0.020827129849284,1379.63635271453,-342.583864948417,127.224111477942,23.5949545348758,31.2545097207807
1406.464,0.023844786417977,1712.59327760674,-301.710484537544,131.8214039615,18.5229130705455,15.1687870690266
1407.579,0.009982124464725,1249.1716929697,-430.390476403109,134.209149790512,45.3925948859745,21.268348927665
1408.694,0.015064996855902,1340.59526380802,-378.75846342235,144.113102630425,27.3389406412486,15.005279718092
1409.808,0.011645179444142,1574.56920037914,-388.29645112816,128.918692963896,32.3271935784821,16.5617426328494
1410.923,0.00670360632336,1186.90326818599,-490.458604124364,126.352353586801,60.7414666216842,29.9309646091991
1412.037,0.016188776020651,1527.19154673436,-360.98554852361,129.460427481971,23.5629731740495,18.489271331132
1413.152,0.007223869689239,1361.83853846911,-451.44970205621,128.102052796192,42.9154416870489,20.3670102355962
1414.266,0.018356299063496,1509.90331426626,-360.543054973512,131.684045753255,28.5576607876978,9.38311670045736
1415.381,0.020223096536144,1530.65642784893,-346.681606227643,135.213721112528,3.33449209890963,6.85699887638341
1416.495,0.01939571544291,2444.25364272759,-305.075348124093,87.6864680911607,26.8688161036609,40.227032480988
1417.61,0.018582741845777,1701.22900215389,-346.277828965859,110.957767669586,5.79265059764949,39.2672755492815
1418.724,0.018489891917093,2303.88126212539,-300.051616919597,88.7748939751181,12.0034036672741,51.1134972424709
1419.839,0.011438027596844,1805.21171834914,-386.635937681427,99.1778741322903,27.0949635276661,39.3287228941674
1420.954,0.021717128514358,2845.81752555525,-276.587185334651,76.521623734533,6.76903610896781,32.8905156602229
1422.068,0.007327253591924,2221.9351377976,-436.388844774471,84.8355056263108,41.5048971634583,42.3008294064515
1423.183,0.009197357762135,1026.56854884003,-443.290859306282,158.766255770795,52.4074151355898,8.82408460000718
1424.297,0.012637292924102,1433.61424284659,-379.157104966044,139.788982950237,44.7810554336741,15.3662944602334
1425.412,0.016125303666219,1394.05428496443,-349.777025273999,141.860928199791,33.0006511362414,14.124439939605
1426.526,0.036488817942314,1296.36684028883,-296.43935763904,150.649394685529,3.30178082616112,18.1548472944405
1427.641,0.01054212208557,878.747755522035,-432.413218284011,175.653045566611,39.1832840588172,-2.77904026356185
1428.755,0.032011268776461,1838.22052046997,-266.104392725689,114.213806605378,-4.37155971651701,16.3728154123415
1429.87,0.036316468143636,2128.3748405665,-257.34918273813,116.829672349406,20.941761818863,12.1362212783555
1430.984,0.031769383485779,2519.08094862755,-274.608455417874,92.00099353539,24.477594537286,25.5078290706729
1432.099,0.018448878729155,1803.48968883589,-337.674629311987,119.294771982805,22.4667595107425,26.1748493710428
1433.214,0.008167665557934,1516.21631788178,-410.649216162113,126.526829083986,34.4008949604047,27.8964160160296
1434.328,0.008936556047976,1216.40932736724,-427.686243230345,144.641149490467,39.7487742139394,18.0800245379271
1435.443,0.005832494230126,1167.66654559561,-497.232224417837,131.406303822605,65.2997008907709,33.7347455423443
1436.557,0.018961380196214,1761.68603835577,-387.453919201039,115.250577979865,50.7064256153647,28.3927395161914
1437.672,0.008118601965291,1645.54210676652,-436.686483915827,110.953498001069,64.4750264267949,34.6959915297639
1438.786,0.010204056310128,2376.05159074064,-385.647386852466,88.4114452159115,48.9892650076989,27.9479434731365
1439.901,0.023789704721996,2095.28210576328,-307.534646008553,111.88474145612,36.4044625683123,1.15786672356572
1441.015,0.021060979370472,2291.73892395013,-317.508053420707,97.4656503421028,17.542133720832,22.7026768635183
1442.13,0.014527120336121,2668.31768120056,-363.749313260369,75.8334683988833,29.3790012818763,33.5957440413929
1443.244,0.03190996605964,2021.07667805267,-311.723940117682,101.940245220217,11.7227428852011,19.0370704254675
1444.359,0.047745391563922,3931.33801533982,-200.240764635681,38.1149154309957,2.97437650567085,27.9657467906563
1445.474,0.081161629046062,2268.15796701126,-132.984014457637,94.2111544361654,-2.97382487254433,42.5554141524257
1446.588,0.037547584866469,2797.71360824599,-147.535411745667,71.7793420478291,-30.1786746934112,32.7011601397646
1447.703,0.103214159151366,1914.97185369061,-147.96565142586,105.977244127474,-15.6395241588349,42.325082847984
1448.817,0.137615882906242,1808.10789108838,-104.240953178881,114.801898969485,-9.73988904536963,36.2964924162691
1449.932,0.162201486538862,1875.02818885176,-128.039127770953,95.3042085186861,2.16998392953877,46.958926097075
1451.046,0.256295399898833,1587.73102643302,-85.3602333798332,107.284051277574,-4.59104679001302,45.1409209846252
1452.161,0.080093417034891,1700.68271711291,-175.566015845387,109.769668205112,-16.9422728745263,43.0093009354033
1453.275,0.057910142280613,2014.11989242964,-169.41831725455,103.209447389874,-15.4434203409844,43.334802285503
1454.39,0.067564266645943,1671.38791843501,-184.978219786142,117.936710204022,-11.6206738418491,36.0748126848695
1455.504,0.05846809917165,1696.37894853104,-184.246511085619,122.206544978219,-11.7341865830059,23.5667960582651
1456.619,0.056404311012595,1831.84220891296,-191.998453105353,117.616485372113,-2.09192773345044,20.8871802205223
1457.734,0.030689299134956,2059.69945340648,-231.110858069213,98.0791394621031,-2.05092868985131,35.4267743800952
1458.848,0.049021463777714,1900.03324419476,-209.55627015695,104.93123135895,14.9534933219676,42.8450854156728
1459.963,0.292257749774627,1614.17468034639,-77.7219155421534,104.683695197894,10.1848536481335,38.2452938031268
1461.077,0.11948578138656,1768.74413135322,-117.265590996088,110.611535393903,3.44221369382387,21.1007020021759
1462.192,0.146680794009528,1588.19296888512,-65.036694372756,136.494253941448,-27.9782438032421,25.1455802524817
1463.306,0.123322770303121,1492.46466826099,-88.5325201568606,137.499656375587,-14.1453805068866,27.2070889295609
1464.421,0.069789162409938,961.940232023369,-222.59671516083,176.464491523182,-12.4545311245567,21.813526976334
1465.535,0.040578526787561,850.112928512724,-331.307335745991,142.398808444162,14.5197664430999,39.7473679743673
1466.65,0.03003559693928,1219.2457307555,-311.518412179746,133.171727847589,12.2468575515409,26.0171820409994
1467.764,0.021524894217043,1399.47499104349,-355.857793564852,125.474522101311,19.9893809851907,26.6426645596588
1468.879,0.040095236089492,1772.43069188662,-281.150111288899,124.091722746835,0.181056817051389,24.6659751993948
1469.994,0.052022337528847,1502.82892191411,-310.112913860651,119.382115984851,17.1000631927071,41.3634182517942
1471.108,0.085396287043643,1969.99438554635,-169.702491355112,102.794094074438,12.0772140249316,44.8099706263797
1472.223,0.039880104786612,1816.09010471098,-246.081435927974,111.09055532732,10.8105063645508,31.7869880438942
1473.337,0.037149668822799,2252.12041269322,-235.374451820802,95.9751582126054,6.59788004305719,35.3371021263737
1474.452,0.057515895001483,2000.85928553617,-195.010469088854,100.086149349251,4.64120889770818,40.5208412678329
1475.566,0.033158936718344,1891.41850280913,-259.704396600079,108.44004677959,-6.65293107841227,41.577960175967
1476.681,0.032446631119465,2485.88989747273,-249.804111092287,86.5798780009151,9.67921116552548,26.9392727995811
1477.795,0.072788091969556,1872.41053045818,-210.957266385051,112.881214552396,-3.28385210470411,26.1943861190288
1478.91,0.038330452779943,1947.96928904193,-237.081030758824,109.122614551384,3.7512818441185,35.8657846253564
